2015-02-13 14:35:31.652007|INFO    |VirtualServer |  1| listening on 0.0.0.0:9987
2015-02-13 19:54:11.388012|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-13 19:56:35.470860|INFO    |VirtualServer |  1| permission 'i_channel_join_power'(id:136) was deleted by '!McKeyPL'(id:2) from servergroup 'Random'(id:8)
2015-02-13 19:56:38.748287|INFO    |VirtualServer |  1| permission 'i_channel_join_power'(id:136) with values (value:75, negated:0, skipchannel:0) was added by '!McKeyPL'(id:2) to servergroup 'Random'(id:8)
2015-02-13 19:57:10.407096|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:51519'(id:139)
2015-02-13 19:57:10.701437|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-13 19:57:21.792631|INFO    |VirtualServer |  1| client 'ZUREK520'(id:23) was added to channelgroup 'Channel Admin'(id:5) by client 'Scarlet'(id:253) in channel 'Team 1'(id:245)
2015-02-13 19:57:28.411189|INFO    |VirtualServer |  1| client 'ZUREK520'(id:23) was added to channelgroup 'Guest'(id:8) by client 'Scarlet'(id:253) in channel 'Team 1'(id:245)
2015-02-13 19:59:43.146641|INFO    |VirtualServer |  1| client 'www.Gimper.Anal.PL\ReflinkiAto'(id:101) was added to channelgroup 'Channel Admin'(id:5) by client 'Kijori &#12510;&#12471;&#12517;&#12540;'(id:5) in channel 'Team 1'(id:245)
2015-02-13 19:59:59.559652|INFO    |VirtualServer |  1| client 'www.Gimper.Anal.PL\ReflinkiAto'(id:101) was added to channelgroup 'Chlebek'(id:9) by client 'Kijori &#12510;&#12471;&#12517;&#12540;'(id:5) in channel 'Team 1'(id:245)
2015-02-13 20:00:10.157891|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:33835'(id:139)
2015-02-13 20:00:10.539173|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-13 20:00:17.492151|INFO    |VirtualServer |  1| client 'www.Gimper.Anal.PL\ReflinkiAto'(id:101) was added to channelgroup 'Guest'(id:8) by client 'Kijori &#12510;&#12471;&#12517;&#12540;'(id:5) in channel 'Team 1'(id:245)
2015-02-13 20:00:23.693631|INFO    |VirtualServer |  1| client 'Scarlet'(id:253) was added to channelgroup 'Chlebek'(id:9) by client 'Kijori &#12510;&#12471;&#12517;&#12540;'(id:5) in channel 'Team 1'(id:245)
2015-02-13 20:00:31.241410|INFO    |VirtualServer |  1| client '!McKeyPL'(id:2) was added to channelgroup 'Chlebek'(id:9) by client 'Kijori &#12510;&#12471;&#12517;&#12540;'(id:5) in channel 'Team 1'(id:245)
2015-02-13 20:00:34.665890|INFO    |VirtualServer |  1| client 'Scarlet'(id:253) was added to channelgroup 'Guest'(id:8) by client 'Scarlet'(id:253) in channel 'Team 1'(id:245)
2015-02-13 20:00:36.317995|INFO    |VirtualServer |  1| client 'Scarlet'(id:253) was added to channelgroup 'Guest'(id:8) by client '!McKeyPL'(id:2) in channel 'Team 1'(id:245)
2015-02-13 20:00:41.892304|INFO    |VirtualServer |  1| client 'Ruhisu'(id:262) was added to channelgroup 'Operator'(id:6) by client 'skradacz'(id:259) in channel 'Tribrony'(id:351)
2015-02-13 20:02:15.743907|INFO    |VirtualServer |  1| channelgroup 'Chlebek'(id:9) was deleted by 'Scarlet'(id:253)
2015-02-13 20:03:40.414406|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:52610'(id:139)
2015-02-13 20:03:40.683831|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-13 20:07:10.666976|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:33951'(id:139)
2015-02-13 20:07:10.863179|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-13 20:10:10.910326|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:36252'(id:139)
2015-02-13 20:10:11.245586|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-13 20:10:23.037160|INFO    |VirtualServer |  1| servergroup 'Normal'(id:7) was copied by '!McKeyPL'(id:2) to 'Tribrony'(id:22)
2015-02-13 20:10:46.498581|INFO    |VirtualServer |  1| permission 'i_icon_id'(id:142) with values (value:-1377219268, negated:0, skipchannel:0) was added by '!McKeyPL'(id:2) to servergroup 'Tribrony'(id:22)
2015-02-13 20:11:17.290871|INFO    |VirtualServer |  1| client (id:253) was added to servergroup 'Tribrony'(id:22) by client 'Scarlet'(id:253)
2015-02-13 20:12:18.466577|INFO    |VirtualServer |  1| client (id:253) was added to servergroup 'Otaku'(id:19) by client 'Scarlet'(id:253)
2015-02-13 20:13:10.733182|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:60944'(id:139)
2015-02-13 20:13:10.941622|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-13 20:15:16.628044|INFO    |VirtualServer |  1| permission 'i_icon_id'(id:142) was deleted by '!McKeyPL'(id:2) from servergroup 'Tribrony'(id:22)
2015-02-13 20:15:22.748795|INFO    |VirtualServer |  1| permission 'i_icon_id'(id:142) with values (value:-237276588, negated:0, skipchannel:0) was added by '!McKeyPL'(id:2) to servergroup 'Tribrony'(id:22)
2015-02-13 20:15:42.747021|INFO    |VirtualServer |  1| client (id:253) was removed from servergroup 'Tribrony'(id:22) by client 'Scarlet'(id:253)
2015-02-13 20:15:45.518209|INFO    |VirtualServer |  1| client (id:253) was added to servergroup 'Tribrony'(id:22) by client 'Scarlet'(id:253)
2015-02-13 20:16:02.839819|INFO    |VirtualServer |  1| client (id:253) was removed from servergroup 'Tribrony'(id:22) by client 'Scarlet'(id:253)
2015-02-13 20:16:06.228728|INFO    |VirtualServer |  1| client (id:253) was added to servergroup 'Tribrony'(id:22) by client 'Scarlet'(id:253)
2015-02-13 20:16:10.567893|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:54500'(id:139)
2015-02-13 20:16:10.959209|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-13 20:16:57.365382|INFO    |VirtualServer |  1| client (id:262) was added to servergroup 'Tribrony'(id:22) by client '!McKeyPL'(id:2)
2015-02-13 20:17:01.163054|INFO    |VirtualServer |  1| client (id:260) was added to servergroup 'Tribrony'(id:22) by client '!McKeyPL'(id:2)
2015-02-13 20:17:04.708963|INFO    |VirtualServer |  1| client (id:268) was added to servergroup 'Tribrony'(id:22) by client '!McKeyPL'(id:2)
2015-02-13 20:17:05.365248|INFO    |VirtualServer |  1| client (id:270) was added to servergroup 'Tribrony'(id:22) by client 'Scarlet'(id:253)
2015-02-13 20:17:08.036496|INFO    |VirtualServer |  1| client (id:271) was added to servergroup 'Tribrony'(id:22) by client 'Scarlet'(id:253)
2015-02-13 20:17:10.787925|INFO    |VirtualServer |  1| client (id:269) was added to servergroup 'Tribrony'(id:22) by client 'Scarlet'(id:253)
2015-02-13 20:17:13.187851|INFO    |VirtualServer |  1| client (id:261) was added to servergroup 'Tribrony'(id:22) by client '!McKeyPL'(id:2)
2015-02-13 20:17:18.213992|INFO    |VirtualServer |  1| client (id:259) was added to servergroup 'Tribrony'(id:22) by client '!McKeyPL'(id:2)
2015-02-13 20:19:10.657178|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:40748'(id:139)
2015-02-13 20:19:10.865473|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-13 20:22:10.847975|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:60251'(id:139)
2015-02-13 20:22:11.143484|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-13 20:22:39.045119|INFO    |VirtualServer |  1| permission 'i_client_kick_from_server_power'(id:196) with values (value:90) was added by '!McKeyPL'(id:2) to channelgroup 'Channel Admin'(id:5)
2015-02-13 20:22:46.787829|INFO    |VirtualServer |  1| permission 'i_client_kick_from_channel_power'(id:198) with values (value:75) was added by '!McKeyPL'(id:2) to channelgroup 'Operator'(id:6)
2015-02-13 20:22:51.433874|INFO    |VirtualServer |  1| permission 'i_client_kick_from_channel_power'(id:198) with values (value:75) was added by '!McKeyPL'(id:2) to channelgroup 'Channel Admin'(id:5)
2015-02-13 20:23:53.585137|INFO    |VirtualServer |  1| client 'Admin'(id:273) was added to channelgroup 'Channel Admin'(id:5) by client 'McKeyPL'(id:2) in channel 'S1'(id:232)
2015-02-13 20:24:27.140493|INFO    |VirtualServer |  1| client 'Admin'(id:273) was added to channelgroup 'Guest'(id:8) by client 'McKeyPL'(id:2) in channel 'S1'(id:232)
2015-02-13 20:24:30.581730|INFO    |VirtualServer |  1| client 'n00bs'(id:272) was added to channelgroup 'Operator'(id:6) by client 'McKeyPL'(id:2) in channel 'S1'(id:232)
2015-02-13 20:25:10.848620|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:55167'(id:139)
2015-02-13 20:25:11.070449|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-13 20:28:10.967606|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:33130'(id:139)
2015-02-13 20:28:11.162069|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-13 20:31:10.238463|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:47604'(id:139)
2015-02-13 20:31:10.542551|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-13 20:34:10.639322|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:59085'(id:139)
2015-02-13 20:34:10.825265|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-13 20:37:40.403006|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:51175'(id:139)
2015-02-13 20:37:40.589891|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-13 20:38:27.645183|INFO    |VirtualServer |  1| client (id:253) was added to servergroup 'McKey'(id:9) by client 'Scarlet'(id:253)
2015-02-13 20:38:38.962061|INFO    |VirtualServer |  1| client 'Scarlet'(id:253) was added to channelgroup 'Channel Admin'(id:5) by client 'McKeyPL'(id:2) in channel 'Team 1'(id:245)
2015-02-13 20:38:41.029540|INFO    |VirtualServer |  1| client (id:253) was removed from servergroup 'Scarlet'(id:16) by client 'McKeyPL'(id:2)
2015-02-13 20:38:43.072351|INFO    |VirtualServer |  1| client (id:253) was removed from servergroup 'McKey'(id:9) by client 'McKeyPL'(id:2)
2015-02-13 20:39:13.366754|INFO    |VirtualServer |  1| permission 'i_icon_id'(id:142) with values (value:-1194700040) was added by 'McKeyPL'(id:2) to client (id:259)
2015-02-13 20:40:01.002231|INFO    |VirtualServer |  1| client (id:253) was added to servergroup 'Scarlet'(id:16) by client 'McKeyPL'(id:2)
2015-02-13 20:40:18.158195|INFO    |VirtualServer |  1| client 'Scarlet'(id:253) was added to channelgroup 'Guest'(id:8) by client 'Scarlet'(id:253) in channel 'Team 1'(id:245)
2015-02-13 20:40:40.965689|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:50061'(id:139)
2015-02-13 20:40:41.147940|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-13 20:40:56.569585|INFO    |VirtualServer |  1| permission 'i_icon_id'(id:142) was deleted by 'McKeyPL'(id:2) from client (id:259)
2015-02-13 20:41:03.546540|INFO    |VirtualServer |  1| permission 'i_icon_id'(id:142) with values (value:-184040641) was added by 'McKeyPL'(id:2) to client (id:259)
2015-02-13 20:41:10.823119|INFO    |VirtualServer |  1| client (id:259) was removed from servergroup 'Tribrony'(id:22) by client 'McKeyPL'(id:2)
2015-02-13 20:43:41.022546|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:38159'(id:139)
2015-02-13 20:43:41.224267|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-13 20:45:10.398181|INFO    |VirtualServer |  1| servergroup 'Otaku'(id:19) was copied by 'Scarlet'(id:253) to 'Legia Warszawa'(id:23)
2015-02-13 20:45:19.943585|INFO    |VirtualServer |  1| client (id:253) was added to servergroup 'McKey'(id:9) by client 'Scarlet'(id:253)
2015-02-13 20:45:32.468022|INFO    |VirtualServer |  1| permission 'i_icon_id'(id:142) with values (value:1912138009, negated:0, skipchannel:0) was added by 'Scarlet'(id:253) to servergroup 'Legia Warszawa'(id:23)
2015-02-13 20:45:41.143210|INFO    |VirtualServer |  1| client (id:261) was added to servergroup 'Legia Warszawa'(id:23) by client 'Scarlet'(id:253)
2015-02-13 20:46:40.756633|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:52237'(id:139)
2015-02-13 20:46:40.939097|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-13 20:49:33.310290|INFO    |VirtualServer |  1| client (id:261) was removed from servergroup 'Tribrony'(id:22) by client 'Scarlet'(id:253)
2015-02-13 20:49:37.212180|INFO    |VirtualServer |  1| client (id:261) was added to servergroup 'Tribrony'(id:22) by client 'Scarlet'(id:253)
2015-02-13 20:49:40.676735|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:57202'(id:139)
2015-02-13 20:49:40.874683|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-13 20:50:19.534155|INFO    |VirtualServer |  1| client (id:253) was removed from servergroup 'McKey'(id:9) by client 'Scarlet'(id:253)
2015-02-13 20:50:41.503313|INFO    |VirtualServer |  1| permission 'i_group_sort_id'(id:148) with values (value:75, negated:0, skipchannel:0) was added by 'McKeyPL'(id:2) to servergroup 'Prenium'(id:12)
2015-02-13 20:50:44.277142|INFO    |VirtualServer |  1| permission 'i_group_sort_id'(id:148) with values (value:6, negated:0, skipchannel:0) was added by 'McKeyPL'(id:2) to servergroup 'Prenium'(id:12)
2015-02-13 20:50:51.546350|INFO    |VirtualServer |  1| permission 'i_group_sort_id'(id:148) with values (value:4, negated:0, skipchannel:0) was added by 'McKeyPL'(id:2) to servergroup 'Tribrony'(id:22)
2015-02-13 20:50:58.573682|INFO    |VirtualServer |  1| permission 'i_group_sort_id'(id:148) with values (value:76, negated:0, skipchannel:0) was added by 'McKeyPL'(id:2) to servergroup 'Tribrony'(id:22)
2015-02-13 20:51:00.499545|INFO    |VirtualServer |  1| client (id:269) was added to servergroup 'Legia Warszawa'(id:23) by client 'Scarlet'(id:253)
2015-02-13 20:51:09.210090|INFO    |VirtualServer |  1| permission 'i_icon_id'(id:142) was deleted by 'McKeyPL'(id:2) from servergroup 'Tribrony'(id:22)
2015-02-13 20:51:36.446092|INFO    |VirtualServer |  1| client (id:274) was added to servergroup 'Tribrony'(id:22) by client 'Scarlet'(id:253)
2015-02-13 20:51:48.208391|INFO    |VirtualServer |  1| permission 'i_icon_id'(id:142) with values (value:-184040641, negated:0, skipchannel:0) was added by 'McKeyPL'(id:2) to servergroup 'Tribrony'(id:22)
2015-02-13 20:51:55.272607|INFO    |VirtualServer |  1| client (id:259) was added to servergroup 'Tribrony'(id:22) by client 'McKeyPL'(id:2)
2015-02-13 20:52:02.568469|INFO    |VirtualServer |  1| permission 'i_icon_id'(id:142) was deleted by 'McKeyPL'(id:2) from client (id:259)
2015-02-13 20:52:40.663338|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:51262'(id:139)
2015-02-13 20:52:40.874138|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-13 20:53:27.260641|INFO    |VirtualServer |  1| client (id:253) was added to servergroup 'McKey'(id:9) by client 'Scarlet'(id:253)
2015-02-13 20:55:04.732589|INFO    |VirtualServer |  1| servergroup 'Lechia Gda&#324;sk'(id:24) was added by 'Scarlet'(id:253)
2015-02-13 20:55:05.318259|INFO    |VirtualServer |  1| permission 'i_group_auto_update_type'(id:146) with values (value:30, negated:0, skipchannel:0) was added by 'Scarlet'(id:253) to servergroup 'Lechia Gda&#324;sk'(id:24)
2015-02-13 20:55:05.326202|INFO    |VirtualServer |  1| permission 'b_virtualserver_token_use'(id:38) with values (value:1, negated:0, skipchannel:0) was added by 'Scarlet'(id:253) to servergroup 'Lechia Gda&#324;sk'(id:24)
2015-02-13 20:55:05.326720|INFO    |VirtualServer |  1| permission 'i_client_poke_power'(id:221) with values (value:50, negated:0, skipchannel:0) was added by 'Scarlet'(id:253) to servergroup 'Lechia Gda&#324;sk'(id:24)
2015-02-13 20:55:05.327139|INFO    |VirtualServer |  1| permission 'i_client_max_clones_uid'(id:173) with values (value:2, negated:0, skipchannel:0) was added by 'Scarlet'(id:253) to servergroup 'Lechia Gda&#324;sk'(id:24)
2015-02-13 20:55:05.380203|INFO    |VirtualServer |  1| permission 'b_client_permissionoverview_view'(id:190) with values (value:1, negated:0, skipchannel:0) was added by 'Scarlet'(id:253) to servergroup 'Lechia Gda&#324;sk'(id:24)
2015-02-13 20:55:05.380827|INFO    |VirtualServer |  1| permission 'b_client_permissionoverview_own'(id:191) with values (value:1, negated:0, skipchannel:0) was added by 'Scarlet'(id:253) to servergroup 'Lechia Gda&#324;sk'(id:24)
2015-02-13 20:55:05.381247|INFO    |VirtualServer |  1| permission 'i_client_needed_serverquery_view_power'(id:194) with values (value:75, negated:0, skipchannel:0) was added by 'Scarlet'(id:253) to servergroup 'Lechia Gda&#324;sk'(id:24)
2015-02-13 20:55:05.389357|INFO    |VirtualServer |  1| permission 'i_client_needed_complain_power'(id:205) with values (value:50, negated:0, skipchannel:0) was added by 'Scarlet'(id:253) to servergroup 'Lechia Gda&#324;sk'(id:24)
2015-02-13 20:55:05.389832|INFO    |VirtualServer |  1| permission 'b_channel_join_permanent'(id:131) with values (value:1, negated:0, skipchannel:0) was added by 'Scarlet'(id:253) to servergroup 'Lechia Gda&#324;sk'(id:24)
2015-02-13 20:55:05.390152|INFO    |VirtualServer |  1| permission 'b_channel_join_semi_permanent'(id:132) with values (value:1, negated:0, skipchannel:0) was added by 'Scarlet'(id:253) to servergroup 'Lechia Gda&#324;sk'(id:24)
2015-02-13 20:55:05.393349|INFO    |VirtualServer |  1| permission 'b_channel_join_temporary'(id:133) with values (value:1, negated:0, skipchannel:0) was added by 'Scarlet'(id:253) to servergroup 'Lechia Gda&#324;sk'(id:24)
2015-02-13 20:55:05.393929|INFO    |VirtualServer |  1| permission 'i_channel_join_power'(id:136) with values (value:50, negated:0, skipchannel:0) was added by 'Scarlet'(id:253) to servergroup 'Lechia Gda&#324;sk'(id:24)
2015-02-13 20:55:05.394308|INFO    |VirtualServer |  1| permission 'i_channel_description_view_power'(id:140) with values (value:50, negated:0, skipchannel:0) was added by 'Scarlet'(id:253) to servergroup 'Lechia Gda&#324;sk'(id:24)
2015-02-13 20:55:05.394679|INFO    |VirtualServer |  1| permission 'i_client_needed_ban_power'(id:201) with values (value:50, negated:0, skipchannel:0) was added by 'Scarlet'(id:253) to servergroup 'Lechia Gda&#324;sk'(id:24)
2015-02-13 20:55:05.395032|INFO    |VirtualServer |  1| permission 'i_client_needed_kick_from_server_power'(id:197) with values (value:50, negated:0, skipchannel:0) was added by 'Scarlet'(id:253) to servergroup 'Lechia Gda&#324;sk'(id:24)
2015-02-13 20:55:05.395377|INFO    |VirtualServer |  1| permission 'i_client_needed_kick_from_channel_power'(id:199) with values (value:50, negated:0, skipchannel:0) was added by 'Scarlet'(id:253) to servergroup 'Lechia Gda&#324;sk'(id:24)
2015-02-13 20:55:05.424110|INFO    |VirtualServer |  1| permission 'i_group_needed_member_add_power'(id:164) with values (value:60, negated:0, skipchannel:0) was added by 'Scarlet'(id:253) to servergroup 'Lechia Gda&#324;sk'(id:24)
2015-02-13 20:55:05.447200|INFO    |VirtualServer |  1| permission 'i_group_needed_member_remove_power'(id:166) with values (value:60, negated:0, skipchannel:0) was added by 'Scarlet'(id:253) to servergroup 'Lechia Gda&#324;sk'(id:24)
2015-02-13 20:55:05.447713|INFO    |VirtualServer |  1| permission 'b_virtualserver_connectioninfo_view'(id:24) with values (value:1, negated:0, skipchannel:0) was added by 'Scarlet'(id:253) to servergroup 'Lechia Gda&#324;sk'(id:24)
2015-02-13 20:55:05.448091|INFO    |VirtualServer |  1| permission 'i_channel_modify_power'(id:121) with values (value:50, negated:0, skipchannel:0) was added by 'Scarlet'(id:253) to servergroup 'Lechia Gda&#324;sk'(id:24)
2015-02-13 20:55:05.448516|INFO    |VirtualServer |  1| permission 'i_client_needed_move_power'(id:203) with values (value:50, negated:0, skipchannel:0) was added by 'Scarlet'(id:253) to servergroup 'Lechia Gda&#324;sk'(id:24)
2015-02-13 20:55:05.448924|INFO    |VirtualServer |  1| permission 'b_channel_create_child'(id:82) with values (value:1, negated:0, skipchannel:0) was added by 'Scarlet'(id:253) to servergroup 'Lechia Gda&#324;sk'(id:24)
2015-02-13 20:55:05.449704|INFO    |VirtualServer |  1| permission 'b_channel_create_semi_permanent'(id:84) with values (value:1, negated:0, skipchannel:0) was added by 'Scarlet'(id:253) to servergroup 'Lechia Gda&#324;sk'(id:24)
2015-02-13 20:55:05.450141|INFO    |VirtualServer |  1| permission 'b_channel_create_temporary'(id:85) with values (value:1, negated:0, skipchannel:0) was added by 'Scarlet'(id:253) to servergroup 'Lechia Gda&#324;sk'(id:24)
2015-02-13 20:55:05.450773|INFO    |VirtualServer |  1| permission 'b_channel_create_with_topic'(id:87) with values (value:1, negated:0, skipchannel:0) was added by 'Scarlet'(id:253) to servergroup 'Lechia Gda&#324;sk'(id:24)
2015-02-13 20:55:05.451126|INFO    |VirtualServer |  1| permission 'b_channel_create_with_description'(id:88) with values (value:1, negated:0, skipchannel:0) was added by 'Scarlet'(id:253) to servergroup 'Lechia Gda&#324;sk'(id:24)
2015-02-13 20:55:05.474037|INFO    |VirtualServer |  1| permission 'b_channel_create_with_password'(id:89) with values (value:1, negated:0, skipchannel:0) was added by 'Scarlet'(id:253) to servergroup 'Lechia Gda&#324;sk'(id:24)
2015-02-13 20:55:05.474694|INFO    |VirtualServer |  1| permission 'b_channel_create_modify_with_codec_speex8'(id:90) with values (value:1, negated:0, skipchannel:0) was added by 'Scarlet'(id:253) to servergroup 'Lechia Gda&#324;sk'(id:24)
2015-02-13 20:55:05.475135|INFO    |VirtualServer |  1| permission 'b_channel_create_modify_with_codec_speex16'(id:91) with values (value:1, negated:0, skipchannel:0) was added by 'Scarlet'(id:253) to servergroup 'Lechia Gda&#324;sk'(id:24)
2015-02-13 20:55:05.475521|INFO    |VirtualServer |  1| permission 'b_channel_create_modify_with_codec_speex32'(id:92) with values (value:1, negated:0, skipchannel:0) was added by 'Scarlet'(id:253) to servergroup 'Lechia Gda&#324;sk'(id:24)
2015-02-13 20:55:05.475904|INFO    |VirtualServer |  1| permission 'i_channel_create_modify_with_codec_latency_factor_min'(id:97) with values (value:1, negated:0, skipchannel:0) was added by 'Scarlet'(id:253) to servergroup 'Lechia Gda&#324;sk'(id:24)
2015-02-13 20:55:05.476236|INFO    |VirtualServer |  1| permission 'b_channel_create_with_maxclients'(id:98) with values (value:1, negated:0, skipchannel:0) was added by 'Scarlet'(id:253) to servergroup 'Lechia Gda&#324;sk'(id:24)
2015-02-13 20:55:05.488437|INFO    |VirtualServer |  1| permission 'b_channel_create_with_maxfamilyclients'(id:99) with values (value:1, negated:0, skipchannel:0) was added by 'Scarlet'(id:253) to servergroup 'Lechia Gda&#324;sk'(id:24)
2015-02-13 20:55:05.488967|INFO    |VirtualServer |  1| permission 'b_channel_create_with_needed_talk_power'(id:102) with values (value:1, negated:0, skipchannel:0) was added by 'Scarlet'(id:253) to servergroup 'Lechia Gda&#324;sk'(id:24)
2015-02-13 20:55:05.489356|INFO    |VirtualServer |  1| permission 'i_channel_create_modify_with_codec_maxquality'(id:96) with values (value:7, negated:0, skipchannel:0) was added by 'Scarlet'(id:253) to servergroup 'Lechia Gda&#324;sk'(id:24)
2015-02-13 20:55:05.489753|INFO    |VirtualServer |  1| permission 'i_channel_max_depth'(id:77) with values (value:5, negated:0, skipchannel:0) was added by 'Scarlet'(id:253) to servergroup 'Lechia Gda&#324;sk'(id:24)
2015-02-13 20:55:05.490137|INFO    |VirtualServer |  1| permission 'i_channel_delete_power'(id:129) with values (value:60, negated:0, skipchannel:0) was added by 'Scarlet'(id:253) to servergroup 'Lechia Gda&#324;sk'(id:24)
2015-02-13 20:55:05.490555|INFO    |VirtualServer |  1| permission 'b_channel_delete_semi_permanent'(id:126) with values (value:1, negated:0, skipchannel:0) was added by 'Scarlet'(id:253) to servergroup 'Lechia Gda&#324;sk'(id:24)
2015-02-13 20:55:05.491147|INFO    |VirtualServer |  1| permission 'b_channel_delete_temporary'(id:127) with values (value:1, negated:0, skipchannel:0) was added by 'Scarlet'(id:253) to servergroup 'Lechia Gda&#324;sk'(id:24)
2015-02-13 20:55:05.491530|INFO    |VirtualServer |  1| permission 'b_channel_delete_flag_force'(id:128) with values (value:1, negated:0, skipchannel:0) was added by 'Scarlet'(id:253) to servergroup 'Lechia Gda&#324;sk'(id:24)
2015-02-13 20:55:05.491859|INFO    |VirtualServer |  1| permission 'i_client_max_avatar_filesize'(id:175) with values (value:200000, negated:0, skipchannel:0) was added by 'Scarlet'(id:253) to servergroup 'Lechia Gda&#324;sk'(id:24)
2015-02-13 20:55:05.492179|INFO    |VirtualServer |  1| permission 'i_client_max_channel_subscriptions'(id:176) with values (value:-1, negated:0, skipchannel:0) was added by 'Scarlet'(id:253) to servergroup 'Lechia Gda&#324;sk'(id:24)
2015-02-13 20:55:05.504110|INFO    |VirtualServer |  1| permission 'i_channel_subscribe_power'(id:138) with values (value:50, negated:0, skipchannel:0) was added by 'Scarlet'(id:253) to servergroup 'Lechia Gda&#324;sk'(id:24)
2015-02-13 20:55:05.504679|INFO    |VirtualServer |  1| permission 'i_client_private_textmessage_power'(id:214) with values (value:50, negated:0, skipchannel:0) was added by 'Scarlet'(id:253) to servergroup 'Lechia Gda&#324;sk'(id:24)
2015-02-13 20:55:05.505054|INFO    |VirtualServer |  1| permission 'b_client_channel_textmessage_send'(id:217) with values (value:1, negated:0, skipchannel:0) was added by 'Scarlet'(id:253) to servergroup 'Lechia Gda&#324;sk'(id:24)
2015-02-13 20:55:05.505732|INFO    |VirtualServer |  1| permission 'b_client_offline_textmessage_send'(id:218) with values (value:1, negated:0, skipchannel:0) was added by 'Scarlet'(id:253) to servergroup 'Lechia Gda&#324;sk'(id:24)
2015-02-13 20:55:05.506267|INFO    |VirtualServer |  1| permission 'i_ft_file_delete_power'(id:237) with values (value:50, negated:0, skipchannel:0) was added by 'Scarlet'(id:253) to servergroup 'Lechia Gda&#324;sk'(id:24)
2015-02-13 20:55:05.506685|INFO    |VirtualServer |  1| permission 'i_ft_file_rename_power'(id:239) with values (value:50, negated:0, skipchannel:0) was added by 'Scarlet'(id:253) to servergroup 'Lechia Gda&#324;sk'(id:24)
