2015-10-13 00:24:12.495982|INFO    |ServerLibPriv |   | TeamSpeak 3 Server 3.0.11.2 (2014-12-15 14:43:52)
2015-10-23 14:26:03.734471|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-10-23 14:26:03.734524|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-10-23 14:26:03.734573|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-10-23 14:26:03.734622|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-10-23 14:26:03.734672|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-10-23 14:26:03.776176|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-10-23 14:26:03.776337|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-10-23 14:26:03.776586|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-10-23 14:26:03.776688|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-10-23 14:26:03.776827|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-10-23 14:26:03.776884|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-10-23 14:26:03.776943|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-10-23 14:26:03.777004|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-10-23 14:26:03.777056|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-10-23 14:26:03.777148|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-10-23 14:26:03.777201|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-10-23 14:26:03.777303|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-10-23 14:26:03.777419|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-10-23 14:26:03.777490|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-10-23 14:26:03.777547|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-10-23 14:26:03.777605|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-10-23 14:26:03.777691|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-10-23 14:26:03.777756|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-10-23 14:26:03.777831|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-10-23 14:26:03.777927|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-10-23 14:26:03.778006|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-10-23 14:26:03.778088|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-10-23 14:26:03.778167|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-10-23 14:26:03.778269|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-10-23 14:26:03.778544|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-10-23 14:26:03.778607|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-10-23 14:26:03.778674|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-10-23 14:26:03.778750|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-10-23 14:26:03.778823|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-10-23 14:26:03.778942|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-10-23 14:26:03.779045|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-10-23 14:26:03.779889|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-10-23 14:26:03.780002|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-10-23 14:26:03.780077|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-10-23 14:26:03.780140|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-10-23 14:26:03.780252|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-10-23 14:26:03.780316|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-10-23 14:26:03.780472|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-10-23 14:26:03.780633|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-10-23 14:26:03.780717|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-10-23 14:26:03.780801|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-10-23 14:26:03.780879|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-10-23 14:26:03.780970|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-10-23 14:26:03.791806|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-10-23 14:26:03.792405|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-10-23 14:26:03.792482|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-10-23 14:26:03.792572|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-10-23 14:26:03.792652|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-10-23 14:26:03.792730|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-10-23 14:26:03.792801|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-10-23 14:26:03.792886|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-10-23 14:26:03.792981|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-10-23 14:26:03.793055|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-10-23 14:26:03.793122|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-10-23 14:26:03.793196|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-10-23 14:26:03.793279|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-10-23 14:26:03.793357|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-10-23 14:26:03.793438|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-10-23 14:26:03.793512|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-10-23 14:26:03.793583|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-10-23 14:26:03.793647|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-10-23 14:26:03.793712|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-10-23 14:26:03.793774|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-10-23 14:26:03.793838|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-10-23 14:26:03.793900|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-10-23 14:26:03.793967|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-10-23 14:26:03.794029|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-10-23 14:26:03.794098|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-10-23 14:26:03.794182|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-10-23 14:26:03.794274|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-10-23 14:26:03.794337|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-10-23 14:26:03.794400|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-10-23 14:26:03.794461|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-10-23 14:26:03.794525|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-10-23 14:26:03.794595|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-10-23 14:26:03.794679|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-10-23 14:26:03.794760|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-10-23 14:26:03.794831|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-10-23 14:26:03.794906|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-10-23 14:26:03.794971|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-10-23 14:26:03.795032|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-10-23 14:26:03.795194|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-10-23 14:26:03.795283|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-10-23 14:26:03.795342|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-10-23 14:26:03.796295|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-10-23 14:26:03.796372|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-10-23 14:26:03.796541|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-10-23 14:26:03.796780|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-10-23 14:26:03.797064|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-10-23 14:26:03.797288|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-10-23 14:26:03.797364|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-10-23 14:26:03.797605|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-10-23 14:26:03.797717|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-10-23 14:26:03.798644|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-10-23 14:26:03.799768|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-10-23 14:26:03.799848|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-10-23 14:26:03.799954|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-10-23 14:26:03.801983|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-10-23 14:26:03.803967|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-10-23 14:26:03.804062|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-10-23 14:26:03.804144|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-10-23 14:26:03.804222|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-10-23 14:26:03.804307|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-10-23 14:26:03.804381|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-10-23 14:26:03.804442|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-10-23 14:26:03.805009|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-10-23 14:26:03.805106|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-10-23 14:26:03.805471|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-10-23 14:26:03.805556|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-10-23 14:26:03.805632|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-10-23 14:26:03.815223|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-10-23 14:26:03.815635|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-10-23 14:26:03.815710|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-10-23 14:26:03.815783|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-10-23 14:26:03.816443|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-10-23 14:26:03.816528|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-10-23 14:26:03.817002|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-10-23 14:26:03.817147|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-10-23 14:26:03.817397|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-10-23 14:26:03.817473|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-10-23 14:26:03.817644|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-10-23 14:26:03.818982|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-10-23 14:26:03.819465|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-10-23 14:26:03.819909|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-10-23 14:26:03.820802|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-10-23 14:26:03.820960|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-10-23 14:26:03.821037|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-10-23 14:26:03.821896|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-10-23 14:26:03.821993|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-10-23 14:26:03.824921|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-10-23 14:26:03.825052|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-10-23 14:26:03.825834|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-10-23 14:26:03.826417|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-10-23 14:26:03.826498|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-10-23 14:26:03.826590|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-10-23 14:26:03.827566|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-10-23 14:26:03.827660|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-10-23 14:26:03.827744|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-10-23 14:26:03.827817|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-10-23 14:26:03.827883|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-10-23 14:26:03.827954|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-10-23 14:26:03.829507|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-10-23 14:26:03.829636|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-10-23 14:26:03.830515|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-10-23 14:26:03.830606|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-10-23 14:26:03.830682|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-10-23 14:26:03.830999|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-10-23 14:26:03.835381|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-10-23 14:26:03.836148|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-10-23 14:26:03.836348|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-10-23 14:26:03.836949|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-10-23 14:26:03.843374|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-10-23 14:26:03.880057|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-10-23 14:26:03.881175|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-10-23 14:26:03.881355|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-10-23 14:26:03.881543|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-10-23 14:26:03.881666|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-10-23 14:26:03.881784|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-10-23 14:26:03.881865|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-10-23 14:26:03.882022|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-10-23 14:26:03.882261|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-10-23 14:26:03.882481|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-10-23 14:26:03.882569|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-10-23 14:26:03.882716|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-10-23 14:26:03.882855|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-10-23 14:26:04.102682|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-10-23 14:26:04.644146|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-10-23 14:26:04.788044|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-10-23 14:26:04.788160|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-10-23 14:26:04.788267|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-10-23 14:26:04.788371|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-10-23 14:26:04.788448|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-10-23 14:26:04.814124|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-10-23 14:26:04.814279|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-10-23 14:26:04.814355|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-10-23 14:26:04.814444|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-10-23 14:26:04.814531|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-10-23 14:46:31.810591|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-10-23 14:46:31.810919|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-10-23 15:49:58.574577|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-10-23 15:49:58.574672|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-10-23 16:55:04.715300|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-10-23 16:55:04.715440|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-10-23 17:59:58.144151|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-10-23 17:59:58.144266|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-10-23 19:07:08.157316|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-10-23 19:07:08.157476|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-10-23 20:15:59.438903|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-10-23 20:15:59.439116|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-10-23 21:22:59.861971|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-10-23 21:22:59.862124|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-10-23 22:31:28.887569|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-10-23 22:31:30.491531|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-10-23 23:39:24.838953|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-10-23 23:39:24.839139|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-10-24 00:45:10.891609|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-10-24 00:45:10.891745|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-10-24 01:50:09.798450|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-10-24 01:50:09.798593|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-10-24 02:52:54.030126|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-10-24 02:52:54.030238|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-10-24 03:56:13.644835|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-10-24 03:56:13.645014|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-10-24 05:00:39.007147|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-10-24 05:00:39.007417|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-10-24 06:06:14.972749|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-10-24 06:06:14.973041|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-10-24 07:11:44.198506|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-10-24 07:11:44.198866|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-10-24 08:17:00.415172|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-10-24 08:17:00.415375|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-10-24 09:23:35.837530|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-10-24 09:23:35.837707|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-10-24 10:30:00.023076|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-10-24 10:30:00.023212|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-10-24 11:38:04.566146|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-10-24 11:38:04.566404|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-10-24 12:45:38.021660|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-10-24 12:45:38.021788|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-10-24 13:53:12.555728|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-10-24 13:53:12.555868|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-10-24 14:58:36.217527|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-10-24 14:58:36.218388|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-10-24 16:03:26.723114|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-10-24 16:03:26.723264|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-10-24 17:06:31.118967|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-10-24 17:06:31.119160|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-10-24 18:12:26.338823|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-10-24 18:12:26.339034|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-10-24 19:19:14.506734|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-10-24 19:19:14.506905|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-10-24 20:25:51.009446|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-10-24 20:25:51.009602|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-10-24 21:30:57.920508|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-10-24 21:30:57.920624|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-10-24 22:34:57.813163|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-10-24 22:34:57.813275|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-10-24 23:37:56.791740|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-10-24 23:37:56.791912|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-10-25 00:41:25.979232|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-10-25 00:41:25.979375|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-10-25 01:44:45.119435|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-10-25 01:44:45.119648|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-10-25 02:48:43.272990|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-10-25 02:48:43.273460|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-10-25 03:53:15.426164|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-10-25 03:53:15.426298|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-10-25 04:56:33.960295|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-10-25 04:56:33.960492|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-10-25 05:58:53.487332|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-10-25 05:58:53.487507|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-10-25 07:01:46.666026|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-10-25 07:01:46.666182|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-10-25 08:04:29.326796|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-10-25 08:04:29.326974|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-10-25 09:07:52.945841|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-10-25 09:07:52.946006|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-10-25 10:10:39.827127|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-10-25 10:10:39.827428|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-10-25 11:13:31.106903|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-10-25 11:13:31.107101|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-10-25 12:16:33.409497|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-10-25 12:16:33.409723|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-10-25 13:19:22.194800|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-10-25 13:19:22.205433|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-10-25 14:21:45.557335|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-10-25 14:21:45.557596|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-10-25 15:24:00.634454|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-10-25 15:24:00.634580|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-10-25 16:25:57.344340|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-10-25 16:25:57.344456|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-10-25 17:28:17.695053|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-10-25 17:28:17.695241|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-10-25 18:30:44.819411|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-10-25 18:30:44.819510|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-10-25 19:33:47.427534|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-10-25 19:33:47.427640|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-10-25 20:36:14.006035|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-10-25 20:36:14.006182|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-10-25 21:38:57.446528|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-10-25 21:38:57.446781|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-10-25 22:41:37.174091|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-10-25 22:41:37.174367|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-10-25 23:44:24.862014|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-10-25 23:44:24.862162|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-10-26 00:47:32.996802|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-10-26 00:47:32.996908|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-10-26 01:49:42.304698|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-10-26 01:49:42.304835|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-10-26 02:51:51.425361|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-10-26 02:51:51.425601|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-10-26 03:53:55.563692|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-10-26 03:53:55.563874|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-10-26 04:57:13.792855|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-10-26 04:57:13.792992|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-10-26 06:04:03.813865|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-10-26 06:04:03.814043|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-10-26 07:08:46.887999|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-10-26 07:08:46.888201|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-10-26 08:11:16.961415|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-10-26 08:11:16.961641|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-10-26 09:13:10.331813|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-10-26 09:13:10.332016|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-10-26 10:15:25.535091|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-10-26 10:15:25.535289|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-10-26 11:17:49.242298|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-10-26 11:17:49.242427|ERROR   |              |   | Unable to connect to primary address, trying secondary
