2015-02-27 21:57:08.673235|INFO    |VirtualServer |  1| listening on 0.0.0.0:9987
2015-03-02 02:15:40.827503|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-02 02:18:40.845344|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:42921'(id:139)
2015-03-02 02:18:41.059822|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-02 02:21:40.267345|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:36975'(id:139)
2015-03-02 02:21:40.589422|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-02 02:24:40.197307|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:57867'(id:139)
2015-03-02 02:24:40.472994|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-02 02:27:40.957228|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:59366'(id:139)
2015-03-02 02:27:41.277729|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-02 02:30:40.157097|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:53811'(id:139)
2015-03-02 02:30:40.534898|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-02 02:33:40.871584|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:36097'(id:139)
2015-03-02 02:33:41.098459|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-02 02:36:40.781933|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:46282'(id:139)
2015-03-02 02:36:40.961690|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-02 02:39:41.023768|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:40747'(id:139)
2015-03-02 02:39:41.246530|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-02 02:42:40.904744|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:45809'(id:139)
2015-03-02 02:42:41.197566|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-02 02:45:40.916105|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:57031'(id:139)
2015-03-02 02:45:41.139882|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-02 02:48:40.959627|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:41971'(id:139)
2015-03-02 02:48:41.151350|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-02 02:51:40.306260|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:49895'(id:139)
2015-03-02 02:51:40.575333|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-02 02:54:40.282608|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:58468'(id:139)
2015-03-02 02:54:40.552471|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-02 02:57:41.000255|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:55407'(id:139)
2015-03-02 02:57:41.237355|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-02 03:00:40.278792|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:46230'(id:139)
2015-03-02 03:00:40.556584|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-02 03:03:40.581398|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:55900'(id:139)
2015-03-02 03:03:40.835330|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-02 03:06:40.854924|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:36230'(id:139)
2015-03-02 03:06:41.165074|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-02 03:09:40.395641|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:59662'(id:139)
2015-03-02 03:09:40.576864|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-02 03:12:40.192377|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:50714'(id:139)
2015-03-02 03:12:40.461837|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-02 03:15:39.991755|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:43406'(id:139)
2015-03-02 03:15:40.307594|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-02 03:18:40.299921|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:44293'(id:139)
2015-03-02 03:18:40.509080|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-02 03:21:14.099482|INFO    |VirtualServer |  1| query client connected 'Unknown from 208.167.241.185:52522'(id:139)
2015-03-02 03:21:14.370336|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-02 03:21:40.919601|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:55340'(id:139)
2015-03-02 03:21:41.206626|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-02 03:24:40.917829|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:60079'(id:139)
2015-03-02 03:24:41.116140|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-02 03:27:40.172541|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:49277'(id:139)
2015-03-02 03:27:40.374209|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-02 03:30:40.166641|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:45477'(id:139)
2015-03-02 03:30:40.608047|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-02 03:33:40.485329|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:36661'(id:139)
2015-03-02 03:33:40.697853|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-02 03:36:40.427364|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:35453'(id:139)
2015-03-02 03:36:40.628311|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-02 03:39:10.846671|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:34210'(id:139)
2015-03-02 03:39:11.185602|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-02 03:42:10.195827|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:60691'(id:139)
2015-03-02 03:42:10.479743|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-02 03:45:10.866757|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:42058'(id:139)
2015-03-02 03:45:11.136947|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-02 03:48:10.473208|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:47930'(id:139)
2015-03-02 03:48:10.777571|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-02 03:51:09.995541|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:46439'(id:139)
2015-03-02 03:51:10.280004|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-02 03:53:40.448029|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:58536'(id:139)
2015-03-02 03:53:40.646293|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-02 03:56:10.082498|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:45821'(id:139)
2015-03-02 03:56:10.367642|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-02 03:58:40.013205|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:40827'(id:139)
2015-03-02 03:58:40.219635|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-02 04:01:10.744702|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:46691'(id:139)
2015-03-02 04:01:11.070747|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-02 04:04:10.764518|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:38380'(id:139)
2015-03-02 04:04:11.052989|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-02 04:07:10.696560|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:47693'(id:139)
2015-03-02 04:07:10.972843|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-02 04:10:10.836757|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:44677'(id:139)
2015-03-02 04:10:11.277744|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-02 04:13:10.302674|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:49013'(id:139)
2015-03-02 04:13:10.578510|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-02 04:15:40.380448|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:56243'(id:139)
2015-03-02 04:15:40.570317|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-02 04:18:09.989077|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:44635'(id:139)
2015-03-02 04:18:10.177810|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-02 04:21:10.178410|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:42614'(id:139)
2015-03-02 04:21:10.369361|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-02 04:24:08.513248|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:36821'(id:139)
2015-03-02 04:24:08.827525|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-02 04:27:10.131753|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:59927'(id:139)
2015-03-02 04:27:10.381009|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-02 04:29:40.071634|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:52004'(id:139)
2015-03-02 04:29:40.342379|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-02 04:32:40.200041|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:58321'(id:139)
2015-03-02 04:32:40.396078|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-02 04:35:10.026935|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:51403'(id:139)
2015-03-02 04:35:10.437882|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-02 04:38:10.345988|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:44764'(id:139)
2015-03-02 04:38:10.624243|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-02 04:41:10.395480|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:45965'(id:139)
2015-03-02 04:41:10.695264|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-02 04:43:40.124574|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:55208'(id:139)
2015-03-02 04:43:40.423894|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-02 04:46:40.786567|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:34005'(id:139)
2015-03-02 04:46:41.136148|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-02 04:49:40.664402|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:43841'(id:139)
2015-03-02 04:49:40.934364|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-02 04:52:40.365971|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:50417'(id:139)
2015-03-02 04:52:40.558884|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-02 04:55:40.642560|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:46254'(id:139)
2015-03-02 04:55:40.899777|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-02 04:58:10.061118|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:39999'(id:139)
2015-03-02 04:58:10.385542|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-02 05:01:10.597276|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:45081'(id:139)
2015-03-02 05:01:10.903095|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-02 05:04:10.328439|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:47531'(id:139)
2015-03-02 05:04:10.617447|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-02 05:07:10.458105|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:44405'(id:139)
2015-03-02 05:07:10.727180|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-02 05:10:11.070748|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:33782'(id:139)
2015-03-02 05:10:11.381900|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-02 05:12:40.561328|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:53359'(id:139)
2015-03-02 05:12:40.762661|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-02 05:15:10.344359|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:60898'(id:139)
2015-03-02 05:15:10.591860|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-02 05:18:10.224889|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:49809'(id:139)
2015-03-02 05:18:10.422663|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-02 05:21:10.499294|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:59062'(id:139)
2015-03-02 05:21:10.799927|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-02 05:23:39.956459|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:35831'(id:139)
2015-03-02 05:23:40.175146|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-02 05:26:10.198018|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:50962'(id:139)
2015-03-02 05:26:10.420758|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-02 05:28:40.449798|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:36292'(id:139)
2015-03-02 05:28:40.707755|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-02 05:31:10.432176|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:35817'(id:139)
2015-03-02 05:31:10.720860|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-02 05:34:10.013168|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:44391'(id:139)
2015-03-02 05:34:10.284395|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-02 05:37:10.085277|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:49559'(id:139)
2015-03-02 05:37:10.381630|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-02 05:40:10.352597|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:45147'(id:139)
2015-03-02 05:40:10.575323|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-02 05:43:10.894028|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:57482'(id:139)
2015-03-02 05:43:11.125906|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-02 05:45:40.567987|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:45434'(id:139)
2015-03-02 05:45:40.820964|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-02 05:48:09.937331|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:60360'(id:139)
2015-03-02 05:48:10.135626|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-02 05:50:39.983595|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:45132'(id:139)
2015-03-02 05:50:40.252477|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-02 05:53:10.272452|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:38690'(id:139)
2015-03-02 05:53:10.640054|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-02 05:55:40.583509|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:57924'(id:139)
2015-03-02 05:55:40.864000|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-02 05:58:10.407621|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:60380'(id:139)
2015-03-02 05:58:10.691901|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-02 06:00:40.630441|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:35366'(id:139)
2015-03-02 06:00:41.109660|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-02 06:03:40.677261|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:40480'(id:139)
2015-03-02 06:03:40.989311|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-02 06:06:40.907171|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:48218'(id:139)
2015-03-02 06:06:41.117673|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-02 06:09:40.305144|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:38617'(id:139)
2015-03-02 06:09:40.629157|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-02 06:12:40.614347|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:59982'(id:139)
2015-03-02 06:12:40.807855|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-02 06:15:10.626696|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:53786'(id:139)
2015-03-02 06:15:11.030651|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-02 06:17:40.404306|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:59009'(id:139)
2015-03-02 06:17:40.575469|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-02 06:20:10.131886|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:39364'(id:139)
2015-03-02 06:20:10.557783|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-02 06:22:40.931410|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:33941'(id:139)
2015-03-02 06:22:41.115491|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-02 06:25:10.221700|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:57125'(id:139)
2015-03-02 06:25:10.432625|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-02 06:27:40.203650|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:37703'(id:139)
2015-03-02 06:27:40.383192|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-02 06:30:40.113355|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:47549'(id:139)
2015-03-02 06:30:40.531267|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-02 06:33:40.726451|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:51731'(id:139)
2015-03-02 06:33:41.019360|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-02 06:36:10.360863|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:42163'(id:139)
2015-03-02 06:36:10.702101|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-02 06:39:10.378683|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:39068'(id:139)
2015-03-02 06:39:10.653706|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-02 06:42:10.026832|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:47920'(id:139)
2015-03-02 06:42:10.212216|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-02 06:44:40.167468|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:46380'(id:139)
2015-03-02 06:44:40.452386|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-02 06:47:10.572935|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:44850'(id:139)
2015-03-02 06:47:11.016263|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-02 06:49:41.024927|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:36572'(id:139)
2015-03-02 06:49:41.300898|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-02 06:52:40.363006|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:60679'(id:139)
2015-03-02 06:52:40.610776|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-02 06:55:09.991278|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:53731'(id:139)
2015-03-02 06:55:10.171595|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-02 06:58:10.259198|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:36876'(id:139)
2015-03-02 06:58:10.450021|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-02 07:01:10.710856|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:53398'(id:139)
2015-03-02 07:01:10.947056|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-02 07:04:10.158723|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:41640'(id:139)
2015-03-02 07:04:10.542418|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-02 07:06:40.869934|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:45641'(id:139)
2015-03-02 07:06:41.106904|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-02 07:09:09.960612|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:60604'(id:139)
2015-03-02 07:09:10.278062|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-02 07:11:40.058502|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:47100'(id:139)
2015-03-02 07:11:40.400007|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-02 07:14:10.307304|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:50629'(id:139)
2015-03-02 07:14:10.701248|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-02 07:16:40.405754|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:45078'(id:139)
