2015-06-05 04:01:59.271069|INFO    |VirtualServer |  1| listening on 0.0.0.0:9987
2015-06-06 23:52:08.838519|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-06 23:54:07.318030|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:37809'(id:139)
2015-06-06 23:54:07.545366|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-06 23:56:07.967778|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:53068'(id:139)
2015-06-06 23:56:08.303922|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-06 23:58:07.320249|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:39214'(id:139)
2015-06-06 23:58:07.745368|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-07 00:00:07.980748|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:50788'(id:139)
2015-06-07 00:00:08.576842|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-07 00:02:07.917554|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:45682'(id:139)
2015-06-07 00:02:08.370160|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-07 00:04:07.807583|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:40368'(id:139)
2015-06-07 00:04:08.236921|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-07 00:06:07.468736|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:51295'(id:139)
2015-06-07 00:06:07.919945|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-07 00:08:07.832994|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:58187'(id:139)
2015-06-07 00:08:08.189692|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-07 00:10:08.195284|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:59083'(id:139)
2015-06-07 00:10:08.913206|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-07 00:12:07.635032|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:53248'(id:139)
2015-06-07 00:12:07.966102|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-07 00:14:07.563058|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:35545'(id:139)
2015-06-07 00:14:07.900708|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-07 00:16:07.995873|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:36556'(id:139)
2015-06-07 00:16:08.408503|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-07 00:18:07.538110|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:55774'(id:139)
2015-06-07 00:18:08.022921|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-07 00:20:07.397411|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:48151'(id:139)
2015-06-07 00:20:08.242938|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-07 00:22:08.324078|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:47329'(id:139)
2015-06-07 00:22:08.643926|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-07 00:24:08.330891|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:60829'(id:139)
2015-06-07 00:24:08.726422|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-07 00:26:07.662643|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:42473'(id:139)
2015-06-07 00:26:07.986351|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-07 00:28:07.857803|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:42575'(id:139)
2015-06-07 00:28:08.260766|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-07 00:30:07.449080|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:45480'(id:139)
2015-06-07 00:30:07.972557|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-07 00:32:08.025994|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:38032'(id:139)
2015-06-07 00:32:08.308198|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-07 00:34:08.070667|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:44159'(id:139)
2015-06-07 00:34:08.477735|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-07 00:36:07.179313|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:48406'(id:139)
2015-06-07 00:36:07.634165|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-07 00:38:07.883070|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:42277'(id:139)
2015-06-07 00:38:08.278987|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-07 00:40:08.113062|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:55084'(id:139)
2015-06-07 00:40:08.464244|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-07 00:42:07.673468|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:38955'(id:139)
2015-06-07 00:42:08.169462|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-07 00:44:07.858084|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:57557'(id:139)
2015-06-07 00:44:08.220483|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-07 00:46:08.107783|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:59341'(id:139)
2015-06-07 00:46:08.520552|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-07 00:48:07.888073|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:56790'(id:139)
2015-06-07 00:48:08.229752|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-07 00:50:08.336739|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:38580'(id:139)
2015-06-07 00:50:08.686712|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-07 00:52:07.246957|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:59725'(id:139)
2015-06-07 00:52:07.660561|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-07 00:54:08.117124|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:39700'(id:139)
2015-06-07 00:54:08.681655|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-07 00:56:07.385788|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:41146'(id:139)
2015-06-07 00:56:07.909417|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-07 00:58:07.688699|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:51769'(id:139)
2015-06-07 00:58:08.278727|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-07 01:00:07.886342|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:58155'(id:139)
2015-06-07 01:00:08.335631|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-07 01:02:07.880786|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:41690'(id:139)
2015-06-07 01:02:08.261569|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-07 01:04:08.321486|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:40062'(id:139)
2015-06-07 01:04:08.650701|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-07 01:06:07.876770|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:46581'(id:139)
2015-06-07 01:06:08.687638|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-07 01:08:07.239795|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:59546'(id:139)
2015-06-07 01:08:07.608676|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-07 01:10:07.814513|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:37979'(id:139)
2015-06-07 01:10:08.050291|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-07 01:12:07.445805|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:56277'(id:139)
2015-06-07 01:12:07.874043|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-07 01:14:07.388294|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:56954'(id:139)
2015-06-07 01:14:07.791018|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-07 01:16:07.542267|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:33276'(id:139)
2015-06-07 01:16:07.911266|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-07 01:18:07.621551|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:37958'(id:139)
2015-06-07 01:18:08.016957|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-07 01:20:07.407177|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:55638'(id:139)
2015-06-07 01:20:07.753078|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-07 01:22:07.710227|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:35104'(id:139)
2015-06-07 01:22:08.142555|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-07 01:24:07.846949|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:37243'(id:139)
2015-06-07 01:24:08.242633|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-07 01:26:07.311641|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:47610'(id:139)
2015-06-07 01:26:07.663614|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-07 01:28:07.949393|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:44156'(id:139)
2015-06-07 01:28:08.355441|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-07 01:30:08.140709|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:55343'(id:139)
2015-06-07 01:30:08.946931|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-07 01:32:07.470178|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:46182'(id:139)
2015-06-07 01:32:08.065331|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-07 01:34:08.015307|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:50659'(id:139)
2015-06-07 01:34:08.411743|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-07 01:36:07.996595|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:56374'(id:139)
2015-06-07 01:36:08.330824|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-07 01:38:07.183733|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:37637'(id:139)
2015-06-07 01:38:07.670483|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-07 01:40:08.449450|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:57767'(id:139)
2015-06-07 01:40:08.931799|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-07 01:42:07.271840|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:44724'(id:139)
2015-06-07 01:42:07.679879|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-07 01:44:07.356149|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:45448'(id:139)
2015-06-07 01:44:07.740875|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-07 01:46:07.482207|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:47867'(id:139)
2015-06-07 01:46:07.918066|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-07 01:48:08.061326|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:46870'(id:139)
2015-06-07 01:48:08.466458|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-07 01:50:08.039209|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:59216'(id:139)
2015-06-07 01:50:08.808179|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-07 01:52:09.556683|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:37569'(id:139)
2015-06-07 01:52:10.009061|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-07 01:52:11.306057|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:59899'(id:139)
2015-06-07 01:52:11.747510|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-07 01:54:08.015133|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:57809'(id:139)
2015-06-07 01:54:08.414666|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-07 01:56:07.572928|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:35034'(id:139)
2015-06-07 01:56:07.941130|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-07 01:58:08.079807|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:55449'(id:139)
2015-06-07 01:58:08.464837|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-07 02:00:07.741050|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:46316'(id:139)
2015-06-07 02:00:08.908083|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-07 02:02:07.452170|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:52320'(id:139)
2015-06-07 02:02:07.797468|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-07 02:04:07.297561|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:44304'(id:139)
2015-06-07 02:04:07.826746|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-07 02:06:07.298366|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:60932'(id:139)
2015-06-07 02:06:08.025135|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-07 02:08:07.408545|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:55906'(id:139)
2015-06-07 02:08:07.761926|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-07 02:10:07.803677|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:55654'(id:139)
2015-06-07 02:10:08.300561|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-07 02:12:07.413161|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:47476'(id:139)
2015-06-07 02:12:07.703671|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-07 02:14:07.319005|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:36106'(id:139)
2015-06-07 02:14:07.674012|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-07 02:16:07.731696|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:36235'(id:139)
2015-06-07 02:16:08.105478|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-07 02:18:07.192410|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:33107'(id:139)
2015-06-07 02:18:07.622571|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-07 02:20:08.700418|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:55845'(id:139)
2015-06-07 02:20:09.164207|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-07 02:22:07.573813|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:53634'(id:139)
2015-06-07 02:22:08.107005|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-07 02:24:07.139619|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:60103'(id:139)
2015-06-07 02:24:07.484944|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-07 02:26:07.948301|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:38132'(id:139)
2015-06-07 02:26:08.282240|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-07 02:28:07.869949|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:60190'(id:139)
2015-06-07 02:28:08.265967|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-07 02:30:08.084718|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:45178'(id:139)
2015-06-07 02:30:08.680998|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-07 02:32:07.467610|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:41816'(id:139)
2015-06-07 02:32:07.765102|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-07 02:34:08.073879|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:54640'(id:139)
2015-06-07 02:34:08.433439|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-07 02:36:08.154472|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:41968'(id:139)
2015-06-07 02:36:08.510871|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-07 02:38:07.270422|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:56689'(id:139)
2015-06-07 02:38:07.630299|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-07 02:40:07.424586|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:49612'(id:139)
2015-06-07 02:40:07.792591|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-07 02:42:07.853518|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:42065'(id:139)
2015-06-07 02:42:08.190192|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-07 02:44:07.946162|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:47365'(id:139)
2015-06-07 02:44:08.291059|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-07 02:46:07.771627|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:57502'(id:139)
2015-06-07 02:46:08.194006|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-07 02:48:08.030305|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:52429'(id:139)
2015-06-07 02:48:08.260014|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-07 02:50:07.235266|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:53034'(id:139)
2015-06-07 02:50:07.591720|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-07 02:52:07.224644|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:34678'(id:139)
2015-06-07 02:52:07.605301|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-07 02:54:07.530460|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:59705'(id:139)
2015-06-07 02:54:07.935457|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-07 02:56:07.414628|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:39655'(id:139)
2015-06-07 02:56:07.639693|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-07 02:58:08.104442|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:57321'(id:139)
2015-06-07 02:58:08.444381|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-07 03:00:07.793763|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:43546'(id:139)
2015-06-07 03:00:08.326753|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-07 03:02:07.593220|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:33903'(id:139)
2015-06-07 03:02:07.915110|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-07 03:04:07.734466|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:55455'(id:139)
2015-06-07 03:04:08.085487|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-07 03:06:07.572271|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:34507'(id:139)
2015-06-07 03:06:07.966957|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-07 03:08:07.342171|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:36896'(id:139)
2015-06-07 03:08:07.675526|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-07 03:10:07.688561|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:48236'(id:139)
2015-06-07 03:10:08.126323|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-07 03:12:07.527413|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:36432'(id:139)
2015-06-07 03:12:07.943648|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-07 03:14:07.160318|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:47690'(id:139)
2015-06-07 03:14:07.572985|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-07 03:16:07.270869|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:43496'(id:139)
2015-06-07 03:16:07.623294|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-07 03:18:07.340596|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:39657'(id:139)
2015-06-07 03:18:07.739956|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-07 03:20:07.432998|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:43236'(id:139)
2015-06-07 03:20:07.803653|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-07 03:22:07.549909|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:52105'(id:139)
2015-06-07 03:22:07.890603|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-07 03:24:08.067650|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:36301'(id:139)
2015-06-07 03:24:08.478348|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-07 03:26:07.567066|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:40463'(id:139)
