2015-03-07 20:06:54.460696|INFO    |ServerLibPriv |   | TeamSpeak 3 Server 3.0.11.2 (2014-12-15 14:43:52)
2015-03-08 10:42:09.000083|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 10:42:11.000268|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 10:52:07.423532|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 10:52:09.000064|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 10:52:11.000061|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 11:02:07.425358|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 11:02:09.000069|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 11:02:11.000060|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 11:12:07.440292|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 11:12:09.000263|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 11:12:11.084820|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 11:22:07.593093|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 11:22:09.204575|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 11:22:11.075163|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 11:27:27.374163|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-03-08 11:27:27.374321|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-03-08 11:32:07.679337|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 11:32:09.000077|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 11:32:11.000062|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 11:42:07.753865|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 11:42:09.000074|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 11:42:11.000057|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 11:52:07.852571|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 11:52:09.075845|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 11:52:11.000062|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 12:02:07.856284|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 12:02:09.000124|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 12:02:11.003504|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 12:12:07.959909|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 12:12:09.000073|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 12:12:11.000079|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 12:22:07.909717|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 12:22:09.000065|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 12:22:11.000062|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 12:32:08.063701|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 12:32:10.102792|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 12:32:12.000063|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 12:35:53.390551|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-03-08 12:35:53.390731|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-03-08 12:42:08.175608|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 12:42:10.000278|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 12:42:12.000075|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 12:52:08.208045|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 12:52:10.009801|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 12:52:12.005676|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 13:02:08.186991|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 13:02:10.000065|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 13:02:12.000057|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 13:12:08.305155|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 13:12:10.000120|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 13:12:12.016944|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 13:22:08.394770|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 13:22:10.005929|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 13:22:12.111650|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 13:32:08.492499|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 13:32:10.076452|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 13:32:12.000346|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 13:42:08.440657|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 13:42:10.034935|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 13:42:12.000108|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 13:45:52.660838|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-03-08 13:45:52.660974|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-03-08 13:52:08.597410|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 13:52:10.000062|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 13:52:12.000885|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 14:02:08.650376|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 14:02:10.002105|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 14:02:12.034018|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 14:12:08.685870|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 14:12:10.078592|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 14:12:12.003132|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 14:22:08.726712|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 14:22:10.021808|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 14:22:12.010767|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 14:32:08.828920|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 14:32:10.000069|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 14:32:12.011934|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 14:42:08.899433|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 14:42:10.001210|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 14:42:12.009457|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 14:52:09.095359|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 14:52:11.068778|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 14:52:13.281549|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 14:58:52.724086|WARNING |Accounting    |   | detected incorrectly running system clock
2015-03-08 14:58:52.724809|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-03-08 14:58:52.724898|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-03-08 15:02:08.898801|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 15:02:10.000078|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 15:02:12.000308|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 15:12:09.040147|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 15:12:11.072754|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 15:12:13.098139|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 15:22:09.106876|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 15:22:11.000065|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 15:22:13.000079|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 15:32:09.144122|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 15:32:11.207516|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 15:32:13.004747|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 15:42:09.197431|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 15:42:11.000332|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 15:42:13.014598|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 15:52:09.122784|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 15:52:11.085517|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 15:52:13.155883|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 16:02:09.312632|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 16:02:11.000121|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 16:02:13.130589|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 16:08:31.550092|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-03-08 16:08:31.550267|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-03-08 16:12:09.448409|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 16:12:11.008896|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 16:12:13.000063|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 16:22:09.503526|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 16:22:11.011149|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 16:22:13.000112|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 16:32:09.568219|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 16:32:11.025904|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 16:32:13.000316|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 16:42:09.681697|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 16:42:11.000090|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 16:42:13.029903|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 16:52:09.714034|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 16:52:11.000806|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 16:52:13.000088|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 17:02:09.792461|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 17:02:11.000226|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 17:02:13.000162|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 17:12:09.803046|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 17:12:11.000052|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 17:12:13.000353|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 17:21:12.721101|WARNING |Accounting    |   | detected incorrectly running system clock
2015-03-08 17:21:12.724174|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-03-08 17:21:12.724245|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-03-08 17:22:09.879373|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 17:22:11.001368|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 17:22:13.030646|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 17:32:09.878195|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 17:32:11.002790|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 17:32:13.000065|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 17:42:09.908596|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 17:42:11.000226|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 17:42:13.000067|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 17:52:09.982983|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 17:52:11.006882|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 17:52:13.065037|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 18:02:10.097482|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 18:02:12.005553|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 18:02:14.029008|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 18:12:10.103861|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 18:12:12.000059|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 18:12:14.158962|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 18:22:10.136871|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 18:22:12.000079|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 18:22:14.000084|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 18:28:33.563083|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-03-08 18:28:33.563200|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-03-08 18:29:35.180869|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-03-08 18:29:35.181035|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-03-08 18:30:53.670513|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-03-08 18:30:53.670658|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-03-08 18:32:10.412822|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 18:32:12.054288|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 18:32:14.000060|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 18:42:10.400860|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 18:42:12.067134|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 18:42:14.000281|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 18:52:10.419807|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 18:52:12.000059|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 18:52:14.000068|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 19:02:10.333917|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 19:02:12.000068|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 19:02:14.178997|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 19:12:10.397916|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 19:12:12.098247|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 19:12:14.000072|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 19:22:10.624247|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 19:22:12.076691|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 19:22:14.000446|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 19:32:10.650769|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 19:32:12.008991|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 19:32:14.000062|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 19:41:42.451839|WARNING |Accounting    |   | detected incorrectly running system clock
2015-03-08 19:41:42.453136|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-03-08 19:41:42.453339|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-03-08 19:42:10.741268|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 19:42:12.017154|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 19:42:14.000059|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 19:52:10.871110|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 19:52:12.141758|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 19:52:14.000060|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 20:02:10.900713|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 20:02:12.189487|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 20:02:14.003994|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 20:12:10.831114|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 20:12:12.000064|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 20:12:14.000053|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 20:22:11.022610|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 20:22:13.001285|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 20:22:15.008144|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 20:32:11.022515|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 20:32:13.000255|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 20:32:15.000058|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 20:42:11.077728|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 20:42:13.000069|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 20:42:15.000260|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 20:52:10.975233|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 20:52:12.011195|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 20:52:14.059177|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 20:52:39.412256|WARNING |Accounting    |   | detected incorrectly running system clock
2015-03-08 20:52:39.415714|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-03-08 20:52:39.415834|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-03-08 21:02:11.121037|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 21:02:13.001294|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 21:02:15.000067|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 21:12:11.294593|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 21:12:13.000363|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 21:12:15.000104|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 21:22:11.419283|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 21:22:13.000076|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 21:22:15.076629|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 21:32:11.637564|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 21:32:13.169985|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 21:32:15.008190|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 21:42:11.666415|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 21:42:13.009807|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 21:42:15.033079|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 21:52:11.708710|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 21:52:13.017211|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 21:52:15.000064|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 22:02:11.627917|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 22:02:13.022481|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 22:02:15.000255|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 22:03:32.532758|WARNING |Accounting    |   | detected incorrectly running system clock
2015-03-08 22:03:32.538173|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-03-08 22:03:32.538304|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-03-08 22:12:11.818602|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 22:12:13.000050|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 22:12:15.000057|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 22:22:11.854843|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 22:22:13.000154|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 22:22:15.000105|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 22:32:11.988098|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 22:32:13.006016|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 22:32:15.026822|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 22:42:11.999508|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 22:42:13.018155|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 22:42:15.105121|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 22:52:12.015654|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 22:52:14.000422|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 22:52:16.000268|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 23:02:12.126767|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 23:02:14.000066|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 23:02:16.005502|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 23:09:08.238721|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-03-08 23:09:08.238872|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-03-08 23:12:12.224615|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 23:12:14.120404|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 23:12:16.004814|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 23:22:12.187162|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 23:22:14.000396|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 23:22:16.000082|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 23:32:12.109253|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 23:32:14.003194|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 23:32:16.000290|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 23:42:12.224587|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 23:42:14.000115|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 23:42:16.000066|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 23:52:12.231986|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 23:52:14.000072|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-08 23:52:16.001687|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-09 00:02:12.250072|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-09 00:02:14.000323|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-09 00:02:16.000055|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-09 00:12:12.260987|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-09 00:12:14.000085|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-09 00:12:16.078331|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-09 00:15:39.681836|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-03-09 00:15:39.681961|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-03-09 00:22:12.386230|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-09 00:22:14.012875|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-09 00:22:16.000070|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-09 00:32:12.411166|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-09 00:32:14.076960|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-09 00:32:16.011756|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-09 00:42:12.494421|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-09 00:42:14.019348|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-09 00:42:16.000076|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-09 00:52:12.403689|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-09 00:52:14.000074|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-09 00:52:16.020356|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-09 01:02:12.643311|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-09 01:02:14.075119|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-09 01:02:16.000074|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-09 01:12:12.740566|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-09 01:12:14.016059|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-09 01:12:16.000079|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-09 01:22:12.894117|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-09 01:22:14.051606|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-09 01:22:16.176171|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-09 01:24:54.161128|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-03-09 01:24:54.161235|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-03-09 01:32:12.830219|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-09 01:32:14.048742|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-09 01:32:16.184897|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-09 01:42:12.865749|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-09 01:42:14.000067|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-09 01:42:16.000102|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-09 01:52:12.946221|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-09 01:52:14.000094|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-09 01:52:16.033386|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-09 02:02:12.831498|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-09 02:02:14.063277|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-09 02:02:16.000072|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-09 02:12:12.845902|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-09 02:12:14.000086|ERROR   |              |   | TS3ANetwork::Send failed error: 111
2015-03-09 02:12:16.001274|ERROR   |              |   | TS3ANetwork::Send failed error: 111
