2015-09-18 22:23:47.330782|INFO    |VirtualServer |  1| listening on 0.0.0.0:9987
2015-09-19 18:25:54.054250|INFO    |VirtualServerBase|  1| channel 'Jeziorko rozpaczy Scarleta'(id:593) edited by 'Scarlet'(id:1383)
2015-09-19 18:46:38.407356|INFO    |VirtualServer |  1| client (id:1821) was added to servergroup 'Zarejestrowany'(id:7) by client 'McKey'(id:2)
2015-09-19 20:37:37.462510|INFO    |VirtualServerBase|  1| channel 'Pijane My&#347;li'(id:626) edited by '&#10026; Jeffy &#10084;'(id:1164)
2015-09-19 21:25:27.785567|INFO    |VirtualServerBase|  1| channel 'sdfs'(id:628) created by 'Draxees'(id:1202)
2015-09-19 21:25:44.895058|INFO    |VirtualServerBase|  1| channel 'sdfs'(id:628) deleted by 'server'(id:0)
2015-09-20 10:09:51.872935|INFO    |VirtualServerBase|  1| channel 'PLZ UN-BAN  MatikXD i zurek520'(id:605) edited by 'RED'(id:1729)
2015-09-20 10:10:50.399705|INFO    |VirtualServerBase|  1| channel 'PLZ UN-BAN  MattikXD i zurek520'(id:605) edited by 'RED'(id:1729)
2015-09-20 10:16:16.705006|INFO    |VirtualServerBase|  1| channel 'PLZ UN-BAN  MattikXD i zurek520'(id:605) edited by 'RED'(id:1729)
2015-09-20 13:49:38.413847|INFO    |VirtualServerBase|  1| channel 'Jeziorko rozpaczy Scarleta'(id:593) edited by 'McKey'(id:2)
2015-09-20 13:50:15.125362|INFO    |VirtualServerBase|  1| channel 'RadioYaY'(id:435) edited by 'McKey'(id:2)
2015-09-20 17:16:15.610661|INFO    |VirtualServerBase|  1| channel 'Jeziorko rozpaczy Scarleta'(id:593) edited by 'Scarlet'(id:1383)
2015-09-20 17:16:43.508271|INFO    |VirtualServerBase|  1| channel 'Jeziorko rozpaczy Scarleta'(id:593) edited by 'Scarlet'(id:1383)
2015-09-20 17:18:54.179082|INFO    |VirtualServer |  1| client (id:1844) was added to servergroup 'Zarejestrowany'(id:7) by client 'Scarlet'(id:1383)
2015-09-20 17:27:32.173911|INFO    |VirtualServerBase|  1| channel 'dasdada'(id:629) created as sub channel of 'LaGaming'(id:498) by 'Scarlet'(id:1383)
2015-09-20 17:27:36.455909|INFO    |VirtualServerBase|  1| channel 'dasdada'(id:629) edited by 'Scarlet'(id:1383)
2015-09-20 17:29:16.074501|INFO    |VirtualServerBase|  1| channel 'Maka Paka'(id:629) edited by 'Scarlet'(id:1383)
2015-09-20 17:31:14.790345|INFO    |VirtualServer |  1| client (id:1844) was added to servergroup 'Anal Wizard'(id:54) by client 'McKey'(id:2)
2015-09-20 17:31:20.109870|INFO    |VirtualServer |  1| client (id:1844) was removed from servergroup 'Anal Wizard'(id:54) by client 'Scarlet'(id:1383)
2015-09-20 17:32:08.547248|INFO    |VirtualServer |  1| permission 'i_client_kick_from_server_power'(id:196) with values (value:75, negated:0, skipchannel:1) was added by 'McKey'(id:2) to servergroup 'Server Admin'(id:6)
2015-09-20 17:32:08.853426|INFO    |VirtualServer |  1| permission 'i_client_needed_kick_from_server_power'(id:197) with values (value:75, negated:0, skipchannel:1) was added by 'McKey'(id:2) to servergroup 'Server Admin'(id:6)
2015-09-20 17:32:09.141986|INFO    |VirtualServer |  1| permission 'i_client_kick_from_channel_power'(id:198) with values (value:75, negated:0, skipchannel:1) was added by 'McKey'(id:2) to servergroup 'Server Admin'(id:6)
2015-09-20 17:32:09.455678|INFO    |VirtualServer |  1| permission 'i_client_needed_kick_from_channel_power'(id:199) with values (value:75, negated:0, skipchannel:1) was added by 'McKey'(id:2) to servergroup 'Server Admin'(id:6)
2015-09-20 17:32:13.309267|INFO    |VirtualServer |  1| permission 'i_client_kick_from_server_power'(id:196) with values (value:75, negated:1, skipchannel:1) was added by 'McKey'(id:2) to servergroup 'Server Admin'(id:6)
2015-09-20 17:32:13.659104|INFO    |VirtualServer |  1| permission 'i_client_needed_kick_from_server_power'(id:197) with values (value:75, negated:1, skipchannel:1) was added by 'McKey'(id:2) to servergroup 'Server Admin'(id:6)
2015-09-20 17:32:13.988801|INFO    |VirtualServer |  1| permission 'i_client_kick_from_channel_power'(id:198) with values (value:75, negated:1, skipchannel:1) was added by 'McKey'(id:2) to servergroup 'Server Admin'(id:6)
2015-09-20 17:32:14.290448|INFO    |VirtualServer |  1| permission 'i_client_needed_kick_from_channel_power'(id:199) with values (value:75, negated:1, skipchannel:1) was added by 'McKey'(id:2) to servergroup 'Server Admin'(id:6)
2015-09-20 17:32:17.708051|INFO    |VirtualServer |  1| permission 'b_channel_create_with_needed_talk_power'(id:102) with values (value:1, negated:1, skipchannel:0) was added by 'McKey'(id:2) to servergroup 'Server Admin'(id:6)
2015-09-20 17:32:18.090862|INFO    |VirtualServer |  1| permission 'b_channel_modify_needed_talk_power'(id:120) with values (value:1, negated:1, skipchannel:0) was added by 'McKey'(id:2) to servergroup 'Server Admin'(id:6)
2015-09-20 17:32:18.449207|INFO    |VirtualServer |  1| permission 'i_channel_modify_power'(id:121) with values (value:75, negated:1, skipchannel:0) was added by 'McKey'(id:2) to servergroup 'Server Admin'(id:6)
2015-09-20 17:32:19.214410|INFO    |VirtualServer |  1| permission 'i_channel_delete_power'(id:129) with values (value:75, negated:1, skipchannel:0) was added by 'McKey'(id:2) to servergroup 'Server Admin'(id:6)
2015-09-20 17:32:22.899956|INFO    |VirtualServer |  1| permission 'i_channel_join_power'(id:136) with values (value:75, negated:1, skipchannel:0) was added by 'McKey'(id:2) to servergroup 'Server Admin'(id:6)
2015-09-20 17:32:23.326680|INFO    |VirtualServer |  1| permission 'i_channel_subscribe_power'(id:138) with values (value:75, negated:1, skipchannel:0) was added by 'McKey'(id:2) to servergroup 'Server Admin'(id:6)
2015-09-20 17:32:23.739343|INFO    |VirtualServer |  1| permission 'i_channel_description_view_power'(id:140) with values (value:75, negated:1, skipchannel:0) was added by 'McKey'(id:2) to servergroup 'Server Admin'(id:6)
2015-09-20 17:32:24.053175|INFO    |VirtualServer |  1| permission 'i_channel_permission_modify_power'(id:79) with values (value:75, negated:1, skipchannel:0) was added by 'McKey'(id:2) to servergroup 'Server Admin'(id:6)
2015-09-20 17:32:25.325024|INFO    |VirtualServer |  1| permission 'i_group_modify_power'(id:161) with values (value:75, negated:1, skipchannel:0) was added by 'McKey'(id:2) to servergroup 'Server Admin'(id:6)
2015-09-20 17:32:26.098054|INFO    |VirtualServer |  1| permission 'i_group_needed_modify_power'(id:162) with values (value:75, negated:1, skipchannel:0) was added by 'McKey'(id:2) to servergroup 'Server Admin'(id:6)
2015-09-20 17:32:26.384157|INFO    |VirtualServer |  1| permission 'i_group_member_add_power'(id:163) with values (value:75, negated:1, skipchannel:0) was added by 'McKey'(id:2) to servergroup 'Server Admin'(id:6)
2015-09-20 17:32:26.663171|INFO    |VirtualServer |  1| permission 'i_group_member_add_power'(id:163) with values (value:75, negated:0, skipchannel:0) was added by 'McKey'(id:2) to servergroup 'Server Admin'(id:6)
2015-09-20 17:32:27.310662|INFO    |VirtualServer |  1| permission 'i_group_member_add_power'(id:163) with values (value:75, negated:1, skipchannel:0) was added by 'McKey'(id:2) to servergroup 'Server Admin'(id:6)
2015-09-20 17:32:27.580094|INFO    |VirtualServer |  1| permission 'i_group_needed_member_add_power'(id:164) with values (value:75, negated:1, skipchannel:0) was added by 'McKey'(id:2) to servergroup 'Server Admin'(id:6)
2015-09-20 17:32:27.947680|INFO    |VirtualServer |  1| permission 'i_group_member_remove_power'(id:165) with values (value:75, negated:1, skipchannel:0) was added by 'McKey'(id:2) to servergroup 'Server Admin'(id:6)
2015-09-20 17:32:28.258545|INFO    |VirtualServer |  1| permission 'i_group_needed_member_remove_power'(id:166) with values (value:75, negated:1, skipchannel:0) was added by 'McKey'(id:2) to servergroup 'Server Admin'(id:6)
2015-09-20 17:32:28.667984|INFO    |VirtualServer |  1| permission 'i_permission_modify_power'(id:167) with values (value:75, negated:1, skipchannel:0) was added by 'McKey'(id:2) to servergroup 'Server Admin'(id:6)
2015-09-20 17:32:30.028506|INFO    |VirtualServer |  1| permission 'i_client_serverquery_view_power'(id:193) with values (value:75, negated:1, skipchannel:0) was added by 'McKey'(id:2) to servergroup 'Server Admin'(id:6)
2015-09-20 17:32:30.386059|INFO    |VirtualServer |  1| permission 'i_client_needed_serverquery_view_power'(id:194) with values (value:75, negated:1, skipchannel:0) was added by 'McKey'(id:2) to servergroup 'Server Admin'(id:6)
2015-09-20 17:32:31.729520|INFO    |VirtualServer |  1| permission 'i_client_ban_power'(id:200) with values (value:75, negated:1, skipchannel:0) was added by 'McKey'(id:2) to servergroup 'Server Admin'(id:6)
2015-09-20 17:32:32.049899|INFO    |VirtualServer |  1| permission 'i_client_needed_ban_power'(id:201) with values (value:75, negated:1, skipchannel:0) was added by 'McKey'(id:2) to servergroup 'Server Admin'(id:6)
2015-09-20 17:32:32.381785|INFO    |VirtualServer |  1| permission 'i_client_move_power'(id:202) with values (value:75, negated:1, skipchannel:0) was added by 'McKey'(id:2) to servergroup 'Server Admin'(id:6)
2015-09-20 17:32:32.720598|INFO    |VirtualServer |  1| permission 'i_client_needed_move_power'(id:203) with values (value:75, negated:1, skipchannel:0) was added by 'McKey'(id:2) to servergroup 'Server Admin'(id:6)
2015-09-20 17:32:33.030735|INFO    |VirtualServer |  1| permission 'i_client_complain_power'(id:204) with values (value:75, negated:1, skipchannel:0) was added by 'McKey'(id:2) to servergroup 'Server Admin'(id:6)
2015-09-20 17:32:33.430719|INFO    |VirtualServer |  1| permission 'i_client_needed_complain_power'(id:205) with values (value:75, negated:1, skipchannel:0) was added by 'McKey'(id:2) to servergroup 'Server Admin'(id:6)
2015-09-20 17:32:34.160459|INFO    |VirtualServer |  1| permission 'i_client_private_textmessage_power'(id:214) with values (value:75, negated:1, skipchannel:0) was added by 'McKey'(id:2) to servergroup 'Server Admin'(id:6)
2015-09-20 17:32:34.778884|INFO    |VirtualServer |  1| permission 'i_client_talk_power'(id:219) with values (value:75, negated:1, skipchannel:0) was added by 'McKey'(id:2) to servergroup 'Server Admin'(id:6)
2015-09-20 17:32:35.798470|INFO    |VirtualServer |  1| permission 'i_client_poke_power'(id:221) with values (value:75, negated:1, skipchannel:0) was added by 'McKey'(id:2) to servergroup 'Server Admin'(id:6)
2015-09-20 17:32:37.800037|INFO    |VirtualServer |  1| permission 'b_client_set_flag_talker'(id:223) with values (value:1, negated:1, skipchannel:0) was added by 'McKey'(id:2) to servergroup 'Server Admin'(id:6)
2015-09-20 17:32:38.397477|INFO    |VirtualServer |  1| permission 'i_client_permission_modify_power'(id:171) with values (value:75, negated:1, skipchannel:0) was added by 'McKey'(id:2) to servergroup 'Server Admin'(id:6)
2015-09-20 17:32:38.738940|INFO    |VirtualServer |  1| permission 'i_client_needed_permission_modify_power'(id:172) with values (value:75, negated:1, skipchannel:0) was added by 'McKey'(id:2) to servergroup 'Server Admin'(id:6)
2015-09-20 17:32:39.052328|INFO    |VirtualServer |  1| permission 'b_client_request_talker'(id:185) with values (value:1, negated:1, skipchannel:0) was added by 'McKey'(id:2) to servergroup 'Server Admin'(id:6)
2015-09-20 17:32:39.720045|INFO    |VirtualServer |  1| permission 'i_ft_file_upload_power'(id:233) with values (value:75, negated:1, skipchannel:0) was added by 'McKey'(id:2) to servergroup 'Server Admin'(id:6)
2015-09-20 17:32:40.169519|INFO    |VirtualServer |  1| permission 'i_ft_file_download_power'(id:235) with values (value:75, negated:1, skipchannel:0) was added by 'McKey'(id:2) to servergroup 'Server Admin'(id:6)
2015-09-20 17:32:40.587305|INFO    |VirtualServer |  1| permission 'i_ft_file_delete_power'(id:237) with values (value:75, negated:1, skipchannel:0) was added by 'McKey'(id:2) to servergroup 'Server Admin'(id:6)
2015-09-20 17:32:41.028016|INFO    |VirtualServer |  1| permission 'i_ft_file_rename_power'(id:239) with values (value:75, negated:1, skipchannel:0) was added by 'McKey'(id:2) to servergroup 'Server Admin'(id:6)
2015-09-20 17:32:41.436916|INFO    |VirtualServer |  1| permission 'i_ft_file_browse_power'(id:241) with values (value:75, negated:1, skipchannel:0) was added by 'McKey'(id:2) to servergroup 'Server Admin'(id:6)
2015-09-20 17:32:42.788849|INFO    |VirtualServer |  1| permission 'i_ft_directory_create_power'(id:243) with values (value:75, negated:1, skipchannel:0) was added by 'McKey'(id:2) to servergroup 'Server Admin'(id:6)
2015-09-20 17:32:47.969399|INFO    |VirtualServer |  1| servergroup 'Karny Piese&#322;'(id:83) was copied by 'Scarlet'(id:1383) to 'MLG'(id:90)
2015-09-20 17:33:07.948307|INFO    |VirtualServer |  1| file upload to (id:0), '/icon_3718146848' by client 'Scarlet'(id:1383)
2015-09-20 17:33:10.827825|INFO    |VirtualServer |  1| permission 'i_icon_id'(id:142) with values (value:-576820448, negated:0, skipchannel:0) was added by 'Scarlet'(id:1383) to servergroup 'MLG'(id:90)
2015-09-20 17:33:15.354640|INFO    |VirtualServer |  1| client (id:1844) was added to servergroup 'MLG'(id:90) by client 'Scarlet'(id:1383)
2015-09-20 17:33:18.381689|INFO    |VirtualServer |  1| client (id:1431) was removed from servergroup 'Zarejestrowany'(id:7) by client 'McKey'(id:2)
2015-09-20 17:33:21.150385|INFO    |VirtualServer |  1| client (id:1431) was added to servergroup 'Server Admin'(id:6) by client 'McKey'(id:2)
2015-09-20 17:33:43.696703|INFO    |VirtualServer |  1| client (id:1176) was added to servergroup 'Ahri'(id:14) by client 'Scarlet'(id:1383)
2015-09-20 17:33:58.889499|INFO    |VirtualServer |  1| servergroup 'New'(id:8) was copied by 'McKey'(id:2) to 'Server Admin'(id:6)
2015-09-20 17:34:03.606165|INFO    |VirtualServer |  1| client (id:1178) was added to servergroup 'Ahri'(id:14) by client 'Scarlet'(id:1383)
2015-09-20 17:34:39.185671|INFO    |VirtualServer |  1| client (id:1431) was removed from servergroup 'Server Admin'(id:6) by client 'McKey'(id:2)
2015-09-20 17:34:58.311393|INFO    |VirtualServer |  1| permission 'i_icon_id'(id:142) with values (value:1155013285, negated:0, skipchannel:0) was added by 'McKey'(id:2) to servergroup 'Server Admin'(id:6)
2015-09-20 17:35:36.444127|INFO    |VirtualServer |  1| permission 'i_icon_id'(id:142) with values (value:909038669) was added by 'Scarlet'(id:1383) to client (id:1178)
2015-09-20 17:35:44.602956|INFO    |VirtualServer |  1| permission 'b_client_is_sticky'(id:187) with values (value:1, negated:0, skipchannel:0) was added by 'McKey'(id:2) to servergroup 'Server Admin'(id:6)
2015-09-20 17:35:45.259324|INFO    |VirtualServer |  1| permission 'i_icon_id'(id:142) was deleted by 'Scarlet'(id:1383) from client (id:1178)
2015-09-20 17:36:53.218106|INFO    |VirtualServer |  1| permission 'i_group_show_name_in_tree'(id:149) with values (value:1, negated:0, skipchannel:0) was added by 'McKey'(id:2) to servergroup 'Server Admin'(id:6)
2015-09-20 17:37:00.418658|INFO    |VirtualServer |  1| servergroup 'Ahri'(id:14) was copied by 'Scarlet'(id:1383) to 'Zed'(id:91)
2015-09-20 17:37:05.635774|INFO    |VirtualServer |  1| permission 'i_group_show_name_in_tree'(id:149) with values (value:2, negated:0, skipchannel:0) was added by 'McKey'(id:2) to servergroup 'Server Admin'(id:6)
2015-09-20 17:37:08.737394|INFO    |VirtualServer |  1| file upload to (id:0), '/icon_428014968' by client 'Scarlet'(id:1383)
2015-09-20 17:37:10.626277|INFO    |VirtualServer |  1| permission 'i_icon_id'(id:142) with values (value:428014968, negated:0, skipchannel:0) was added by 'Scarlet'(id:1383) to servergroup 'Zed'(id:91)
2015-09-20 17:37:14.160485|INFO    |VirtualServer |  1| client (id:1178) was added to servergroup 'Zed'(id:91) by client 'Scarlet'(id:1383)
2015-09-20 17:37:19.972669|INFO    |VirtualServer |  1| client (id:1844) was added to servergroup 'Server Admin'(id:6) by client 'McKey'(id:2)
2015-09-20 17:37:20.869697|INFO    |VirtualServer |  1| client (id:1176) was added to servergroup 'Zed'(id:91) by client 'Scarlet'(id:1383)
2015-09-20 17:37:52.651823|INFO    |VirtualServer |  1| client (id:1176) was added to servergroup 'Yasuo'(id:76) by client 'Scarlet'(id:1383)
2015-09-20 17:38:07.059253|INFO    |VirtualServer |  1| servergroup 'Ahri'(id:14) was copied by 'Scarlet'(id:1383) to 'Fizz'(id:92)
2015-09-20 17:38:15.595152|INFO    |VirtualServer |  1| file upload to (id:0), '/icon_2747895208' by client 'Scarlet'(id:1383)
2015-09-20 17:38:19.000691|INFO    |VirtualServer |  1| permission 'i_icon_id'(id:142) with values (value:-1547072088, negated:0, skipchannel:0) was added by 'Scarlet'(id:1383) to servergroup 'Fizz'(id:92)
2015-09-20 17:38:35.540948|INFO    |VirtualServer |  1| client (id:1178) was added to servergroup 'Fizz'(id:92) by client 'Scarlet'(id:1383)
2015-09-20 17:38:45.054398|INFO    |VirtualServer |  1| client (id:1178) was removed from servergroup 'Ahri'(id:14) by client 'Scarlet'(id:1383)
2015-09-20 17:38:48.847353|INFO    |VirtualServer |  1| client (id:1178) was added to servergroup 'Yasuo'(id:76) by client 'Scarlet'(id:1383)
2015-09-20 17:39:14.867318|INFO    |VirtualServer |  1| client (id:1844) was added to servergroup 'Soraka'(id:89) by client 'Scarlet'(id:1383)
2015-09-20 17:40:06.626473|INFO    |VirtualServer |  1| client (id:1383) was added to servergroup 'Prenium'(id:12) by client 'Scarlet'(id:1383)
2015-09-20 17:40:08.729737|INFO    |VirtualServer |  1| client (id:1383) was added to servergroup 'Youtube'(id:46) by client 'Scarlet'(id:1383)
2015-09-20 17:40:11.788442|INFO    |VirtualServer |  1| client (id:1383) was removed from servergroup 'Youtube'(id:46) by client 'Scarlet'(id:1383)
2015-09-20 17:40:14.076550|INFO    |VirtualServer |  1| client (id:1383) was removed from servergroup 'Prenium'(id:12) by client 'Scarlet'(id:1383)
2015-09-20 17:40:25.508804|INFO    |VirtualServer |  1| client (id:1844) was removed from servergroup 'Soraka'(id:89) by client 'Scarlet'(id:1383)
2015-09-20 17:45:02.177519|INFO    |VirtualServer |  1| client (id:1844) was removed from servergroup 'Server Admin'(id:6) by client 'Scarlet'(id:1383)
2015-09-20 17:45:05.081609|INFO    |VirtualServer |  1| client (id:1844) was added to servergroup 'Server Admin'(id:6) by client 'Scarlet'(id:1383)
2015-09-20 17:45:08.297399|INFO    |VirtualServer |  1| client (id:1844) was removed from servergroup 'Server Admin'(id:6) by client 'Scarlet'(id:1383)
2015-09-20 17:45:12.852177|INFO    |VirtualServer |  1| client (id:1844) was added to servergroup 'Anal Wizard'(id:54) by client 'Scarlet'(id:1383)
2015-09-20 17:45:33.744032|INFO    |VirtualServer |  1| client (id:1844) was removed from servergroup 'Anal Wizard'(id:54) by client 'Scarlet'(id:1383)
2015-09-20 17:46:47.895807|INFO    |VirtualServer |  1| client (id:1823) was added to servergroup 'Mobile'(id:64) by client 'McKey'(id:2)
2015-09-20 17:49:49.420865|INFO    |VirtualServer |  1| client (id:1844) was added to servergroup 'Server Admin'(id:6) by client 'McKey'(id:2)
2015-09-20 17:50:14.717631|INFO    |VirtualServer |  1| client (id:1844) was added to servergroup 'Anal Wizard'(id:54) by client 'Scarlet'(id:1383)
2015-09-20 17:50:30.476006|INFO    |VirtualServer |  1| client (id:1844) was removed from servergroup 'Server Admin'(id:6) by client 'Scarlet'(id:1383)
2015-09-20 17:51:39.110330|INFO    |VirtualServer |  1| permission 'i_channel_needed_subscribe_power'(id:139) with values (value:1000) was added by 'Scarlet'(id:1383) to channel 'Pustynia McKeya'(id:588)
2015-09-20 17:51:40.171385|INFO    |VirtualServer |  1| permission 'i_channel_needed_subscribe_power'(id:139) with values (value:100) was added by 'McKey'(id:2) to channel 'Channel 9'(id:623)
2015-09-20 17:52:42.990116|INFO    |VirtualServerBase|  1| channel 'Red Alert 4 Zemsta Jackasa'(id:605) edited by 'McKey'(id:2)
2015-09-20 17:55:55.915378|INFO    |VirtualServer |  1| permission 'i_client_kick_from_server_power'(id:196) was deleted by 'Scarlet'(id:1383) from client (id:1383)
2015-09-20 17:55:57.361797|INFO    |VirtualServer |  1| permission 'i_client_kick_from_channel_power'(id:198) was deleted by 'Scarlet'(id:1383) from client (id:1383)
2015-09-20 17:56:53.940936|INFO    |VirtualServer |  1| client 'Scarlet'(id:1383) was added to channelgroup 'Normal'(id:8) by client 'McKey'(id:2) in channel 'Channel 9'(id:623)
2015-09-20 17:57:27.274313|INFO    |VirtualServer |  1| client 'Scarlet'(id:1383) was added to channelgroup 'Normal'(id:8) by client 'Scarlet'(id:1383) in channel 'Moderacja'(id:625)
2015-09-20 17:57:30.141454|INFO    |VirtualServer |  1| client 'Scarlet'(id:1383) was added to channelgroup 'Normal'(id:8) by client 'Scarlet'(id:1383) in channel 'Channel 10'(id:624)
2015-09-20 17:57:33.024674|INFO    |VirtualServer |  1| client 'Scarlet'(id:1383) was added to channelgroup 'Normal'(id:8) by client 'Scarlet'(id:1383) in channel 'Maka Paka'(id:629)
2015-09-20 17:57:53.274460|INFO    |VirtualServer |  1| permission 'i_client_complain_power'(id:204) was deleted by 'Scarlet'(id:1383) from client (id:1383)
2015-09-20 17:58:46.377322|INFO    |VirtualServer |  1| permission 'i_client_talk_power'(id:219) with values (value:100, negated:0, skipchannel:0) was added by 'Scarlet'(id:1383) to servergroup 'Scarlet'(id:16)
2015-09-20 18:55:48.933057|INFO    |VirtualServer |  1| client (id:1609) was removed from servergroup 'Mobile'(id:64) by client 'Scarlet'(id:1383)
2015-09-20 18:55:55.688361|INFO    |VirtualServer |  1| client (id:1609) was added to servergroup 'Lol-Player'(id:15) by client 'Scarlet'(id:1383)
2015-09-20 19:12:25.088375|INFO    |VirtualServerBase|  1| channel 'Thugger Channal'(id:630) created as sub channel of '[cspacer9]&#9562;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9565;'(id:165) by 'McKey'(id:2)
2015-09-20 19:12:32.878640|INFO    |VirtualServerBase|  1| channel '1'(id:631) created as sub channel of 'Thugger Channal'(id:630) by 'McKey'(id:2)
2015-09-20 19:12:36.241533|INFO    |VirtualServerBase|  1| channel '2'(id:632) created as sub channel of 'Thugger Channal'(id:630) by 'McKey'(id:2)
2015-09-20 19:12:39.348721|INFO    |VirtualServerBase|  1| channel '3'(id:633) created as sub channel of 'Thugger Channal'(id:630) by 'McKey'(id:2)
2015-09-20 19:12:58.066673|INFO    |VirtualServer |  1| client (id:1824) was added to servergroup 'Spar Falubaz'(id:27) by client 'McKey'(id:2)
2015-09-20 19:13:02.818739|INFO    |VirtualServer |  1| client (id:1824) was added to servergroup 'Zarejestrowany'(id:7) by client 'McKey'(id:2)
2015-09-20 19:13:09.876376|INFO    |VirtualServer |  1| client 'thugger'(id:1824) was added to channelgroup 'Admin kana&#322;u'(id:5) by client 'McKey'(id:2) in channel 'Thugger Channal'(id:630)
2015-09-20 19:13:17.354778|INFO    |VirtualServer |  1| client 'McKey'(id:2) was added to channelgroup 'Normal'(id:8) by client 'McKey'(id:2) in channel 'Thugger Channal'(id:630)
2015-09-20 19:14:19.749079|INFO    |VirtualServerBase|  1| channel 'Ziomale'(id:631) edited by 'thugger'(id:1824)
2015-09-20 19:14:27.398382|INFO    |VirtualServer |  1| client (id:1830) was added to servergroup 'Zarejestrowany'(id:7) by client 'McKey'(id:2)
2015-09-20 19:14:31.670762|INFO    |VirtualServer |  1| client (id:1838) was added to servergroup 'Zarejestrowany'(id:7) by client 'McKey'(id:2)
2015-09-20 19:14:35.158974|INFO    |VirtualServer |  1| client (id:1826) was added to servergroup 'Zarejestrowany'(id:7) by client 'McKey'(id:2)
2015-09-20 19:14:39.318756|INFO    |VirtualServer |  1| client (id:1822) was added to servergroup 'Zarejestrowany'(id:7) by client 'McKey'(id:2)
2015-09-20 19:14:42.526937|INFO    |VirtualServer |  1| client (id:1845) was added to servergroup 'Zarejestrowany'(id:7) by client 'McKey'(id:2)
2015-09-20 19:14:47.382363|INFO    |VirtualServer |  1| client (id:1830) was added to servergroup 'Spar Falubaz'(id:27) by client 'McKey'(id:2)
2015-09-20 19:14:51.045195|INFO    |VirtualServer |  1| client (id:1838) was added to servergroup 'Spar Falubaz'(id:27) by client 'McKey'(id:2)
2015-09-20 19:14:57.231127|INFO    |VirtualServer |  1| client (id:1826) was added to servergroup 'Spar Falubaz'(id:27) by client 'McKey'(id:2)
2015-09-20 19:15:01.174456|INFO    |VirtualServer |  1| client (id:1822) was added to servergroup 'Spar Falubaz'(id:27) by client 'McKey'(id:2)
2015-09-20 19:15:04.918846|INFO    |VirtualServer |  1| client (id:740) was added to servergroup 'Spar Falubaz'(id:27) by client 'McKey'(id:2)
2015-09-20 19:15:08.496147|INFO    |VirtualServer |  1| client (id:1845) was added to servergroup 'Spar Falubaz'(id:27) by client 'McKey'(id:2)
2015-09-20 19:15:21.469642|INFO    |VirtualServer |  1| client (id:1830) was added to servergroup 'Anal Wizard'(id:54) by client 'McKey'(id:2)
2015-09-20 19:16:31.578648|INFO    |VirtualServer |  1| client (id:1827) was added to servergroup 'Spar Falubaz'(id:27) by client 'McKey'(id:2)
2015-09-20 19:16:47.747231|INFO    |VirtualServerBase|  1| channel 'Ziomale z Kaczuchy'(id:631) edited by 'thugger'(id:1824)
